	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
543	1000	0.8754902272520657	0.23315209964785277	0.5173162632313346	0.2482314806826328	0.8993015096319762	0.36422207768620674	0.5980064773327909	0.9974388400485074	0.1974087916509244	0.05227996803367139	0.7788660034586158	0.31692354855911675	0.46194245489949903	0.3514265409168662
544	1000	0.31116422155254775	0.8906578108120818	0.13356631406090835	0.48195592781943214	0.21694514727096315	0.20695232749687165	0.41204260946921956	0.06074189230452154	0.5089845649709525	0.09620320112007996	0.7578615447011202	0.034211604934902294	0.7236499397662179	0.34780016198171926
545	1000	0.03719986387732033	0.1559486770489068	0.8386306758440163	0.18838547885302825	0.17180679472062443	0.05692096746993491	0.358226389015754	0.5006744347753493	0.45095766769160306	0.4090876574772866	-5.462786081062286e-11	-3.85851724408531e-10	3.312238635979081e-10	-3.464346566899583e-10
546	1000	0.6814424680165576	0.3094688536188889	0.01121470291245763	0.09149778291658311	0.40183903389062436	0.8523139836262477	0.7383572550394093	0.5765501157161653	0.8030230458539894	0.28187842339572444	4.418176680188648e-10	6.365334318046089e-10	-1.947157637857441e-10	-9.194411501058697e-11
547	1000	0.4655069060986009	0.014123765665102983	0.029297834368373077	0.49863152282493195	0.037954661929479716	0.8063855346631671	0.7795715113308604	0.6721347914061052	0.8245909946423768	0.8119502178380045	-2.3535764549251207e-11	-7.824525635239567e-10	7.589167989747055e-10	1.1286759514082652e-11
548	1000	0.475952811729636	0.44338340218269834	0.6607659441638334	0.16764968070878655	0.9447260426379649	0.8805627628332604	0.8258451828974921	0.032757575311050946	0.8487188244601421	0.8419533327271475	-7.527784195588666e-13	4.650741607768677e-12	-5.403520027327552e-12	-1.3442592731763162e-10
549	1000	0.26588719084187196	0.2753347138870972	0.039634927862399194	0.25149651142707824	0.3531733027931334	0.4053893264223294	0.92240831482558	0.9691833394402035	0.2487616475060318	0.1403782355485251	0.17830296148883962	0.12236016060243153	0.055942800886408094	0.05219285740392195
550	1000	0.47894472635801	0.2882830500187109	0.44266077349508914	0.23384611875645533	0.3318560498703139	0.6108519132975434	0.521171660997925	0.9748632484700835	0.3088901025504074	0.21501257244159205	0.3065577744174265	0.21296868799562366	0.09358908642180284	0.1886090311999777
551	1000	0.017169352815860628	0.8872424726482306	0.518275598711261	0.4101986975937308	0.16457662395332462	0.0865957197378514	0.544817052555163	0.6479474066963018	0.8178362767317108	0.6693137935410233	-1.8168072579276873e-11	-8.394104212667183e-11	6.577296954739496e-11	-1.4754169935023672e-10
552	1000	0.07287685535605537	0.6868844317741265	0.7817891744273655	0.27793118346276496	0.8277175037958173	0.9082577645194564	0.4400485053667669	0.14850198871902076	0.3811759504376756	0.3567024364169499	3.2987783527245724e-09	1.9848146681441867e-10	3.1002968859101533e-09	1.8286130331364648e-09
553	1000	0.1627448430938423	0.44723178777106476	0.9885278724510834	0.1395045167517997	0.8845157829247207	0.6383485516531767	0.2851719068911499	0.11902340323423088	0.9219652626905562	0.2560794691841888	1.3777158901856144e-11	2.554310109389834e-11	-1.1765942192042198e-11	8.164244218630413e-11
554	1000	0.24181569167256856	0.9318281135029135	0.9480516889734661	0.4554959290601904	0.42978045795033515	0.8959960502636083	0.2885946369157961	0.1529584790375358	0.28154063047001565	0.0011642849964831285	0.863325592467623	0.1703708771312405	0.6929547153363824	0.5532868715783456
555	1000	0.49127251212573786	0.7386470101236889	0.36807652758355947	0.17608292800045783	0.7466613676775378	0.7212974596881767	0.20394797539867726	0.3769555726219682	0.9740822782544883	0.7100897111181455	2.5176842866657163e-12	-8.640892045079162e-11	8.892660473745733e-11	1.4116676678211216e-10
556	1000	0.17618405880264743	0.655475287378778	0.36123086055219544	0.41029130020193183	0.4215236089191806	0.9878285248838956	0.9105502991329361	0.859203616259041	0.3731546200376096	0.3325963260121507	3.2704013433364813e-06	1.713236025917228e-06	1.5571653174192535e-06	1.7734912881097899e-06
557	1000	0.6443755717006023	0.7088571801706058	0.5720750445169661	0.040605330953624674	0.3278277869631955	0.35948395864678573	0.27255646161481717	0.8327343869702121	0.2611975242072452	0.09846234945505296	0.5677393447821761	0.4675207874477117	0.10021855733446441	0.26268542501835795
558	1000	0.7535781790778909	0.5540882814735861	0.18185672894491955	0.007367178341306679	0.8955880296613166	0.6907282179974154	0.24336522084498535	0.5943599780224719	0.20895946497450468	0.025963831434517092	0.7162220582774622	0.5944788952794925	0.12174316299796985	0.19792690176776598
559	1000	0.25218086252807104	0.9963930360935815	0.5971207388181059	0.1699586962797427	0.8466213018732445	0.4762576459959589	0.9474726606659155	0.32173396766540685	0.33349167844654015	0.030200621266744065	0.5964196252968424	0.08476590564719771	0.5116537196496447	0.21290614154077053
560	1000	0.47487184227612855	0.08383583320766164	0.9684065452212334	0.03235019372496528	0.8049957664974675	0.936068009521136	0.45257658418720337	0.8202243297011362	0.4282386524641575	0.3850928645063635	4.7743416131377126e-08	3.0370136881275535e-08	1.737327925010159e-08	3.8707926862979826e-08
561	1000	0.7405002545237597	0.8972541936675243	0.4624740783400435	0.14552059918441185	0.7592206137249271	0.74849443192409	0.6167478298582629	0.203308084037232	0.8486687241893974	0.5321319819967577	-4.6138606154806533e-11	3.0474110402656055e-10	-3.508797101813671e-10	-4.89298264802225e-10
562	1000	0.694459292125787	0.08572049244492896	0.9462412027001862	0.16781131465657229	0.501484253115489	0.9478983033619198	0.11287124492801981	0.48380113146800485	0.6024496272657611	0.40889835953140585	0.06935466295409279	0.059097954499216857	0.010256708454875923	0.06120740064845938
563	1000	0.1216582198693984	0.1643494795969117	0.2122493073806493	0.0025192490102899923	0.22241739407562988	0.9241880029074994	0.10338603700761229	0.10286763877514005	0.8174876960147861	0.5167445224054111	-1.0393929456809356e-11	-6.7058026826793e-11	5.666409736998369e-11	4.74919841757885e-10
564	1000	0.8005273997600035	0.6442714729342472	0.35158304796059436	0.4187921591480443	0.5587441667157245	0.7930991869593675	0.7644712569295791	0.7984429059081485	0.4114458868550446	0.32809529928908454	0.4366539997956416	0.305597280854601	0.13105671894104054	0.18006414194086853
565	1000	0.9960019400851791	0.8114641282139805	0.9319737585873271	0.3840012680633384	0.974004532612569	0.7246179497194132	0.93662609367863	0.8466369364732949	0.8334622444023815	0.022681604881475668	0.5908611450056847	0.14171538342331996	0.4491457615823648	0.2581722130683648
566	1000	0.35025506257279915	0.08672165038813595	0.06726451389516641	0.23692316853509737	0.15898487315495435	0.7471226019025907	0.561579108243004	0.43594319850555496	0.01863856349489612	0.01201382489793723	0.9475793568664144	0.5624498647735896	0.3851294920928247	0.5637856801131504
567	1000	0.7930690223626534	0.995417810143616	0.07054245135853676	0.02790111386746147	0.15155318569002296	0.48787354026482044	0.7564059249830964	0.6756667229068402	0.4515235533647375	0.012319985957977255	0.43110380841817486	0.3924940044375763	0.038609803980598524	0.055516346599971185
568	1000	0.6886125763376814	0.7775898045615801	0.14684257189767913	0.23197363960126716	0.7386286501343793	0.23237194385893045	0.025039862063428564	0.10741175795994784	0.09369610152741503	0.08310431315461574	0.8603466760678461	0.8203716556227293	0.03997502044511691	0.13953883499416214
569	1000	0.42210054468938707	0.5819535314124394	0.056386999991152154	0.16854907015455795	0.18454429642205317	0.1796610999837689	0.9726022802672327	0.8790361945015587	0.8349861264838414	0.019900146382199387	0.19150270521767374	0.03630695337500491	0.15519575184266882	0.05760928885571845
570	1000	0.41230638180623846	0.7895651566420377	0.932349436342748	0.3669825678556427	0.42139541939911007	0.155719000346783	0.6630406723345942	0.9834398363872547	0.3798526639759483	0.006155855624402877	0.7922977159742561	0.15236362852546237	0.6399340874487937	0.20077853998483233
571	1000	0.5386976647520466	0.8927181842585701	0.8133381013042736	0.4100086038802528	0.49001764013464966	0.23147016533023035	0.8035544041815978	0.6275545164372109	0.609915969530498	0.38625310107351335	0.009745320722802372	0.002754991655102971	0.0069903290676994025	0.0034261132014928824
572	1000	0.3275227843185512	0.052704507166457026	0.9558275449728916	0.15369457527769909	0.7046073632143984	0.23512097607097582	0.14199261384802664	0.012766910949356669	0.29372831272593647	0.24774880561560592	1.5251616820150344e-06	1.9909090671861727e-07	1.3260707752964171e-06	5.349102913270857e-07
573	1000	0.885741205753304	0.3012320205250637	0.28395151582078604	0.10763722442690926	0.6408948415852684	0.9155228644860551	0.873857748517532	0.6707623275824148	0.6792812899260806	0.6188768148543502	0.06895633490365351	0.05386346375358977	0.01509287115006374	0.027399056017040086
574	1000	0.2676771708243252	0.24038221116975012	0.748383146712204	0.48667728936317733	0.9300435774686723	0.9069828339026729	0.4751306139999798	0.612033252311262	0.9251404730597438	0.5098657699436813	5.5433176074579077e-11	2.107210270698566e-10	-1.5528785099527752e-10	-1.2847451763721332e-10
575	1000	0.28815504117942303	0.46678489818848523	0.9648568889324907	0.21956091447226017	0.7792723384054308	0.9193869735597054	0.7959745867347613	0.7720750763951952	0.9589043229860802	0.23604155698702248	2.8427099370959093e-11	1.255841698386197e-10	-9.715707046766061e-11	3.750756684067669e-11
576	1000	0.49829674480887187	0.4025939740311666	0.7703970190787206	0.282943851440614	0.08218260783059095	0.18518913159057027	0.018342053190188556	0.2984010543207911	0.28095619460872345	0.25366929668335514	0.42926473874599497	0.41382294360613003	0.015441795139864954	0.283214856779845
577	1000	0.8612222461314512	0.9616280515551118	0.09381344141385872	0.17499852059730758	0.27173008050358205	0.27145628949311074	0.6606419532048655	0.029100010863050474	0.2436230420547243	0.16597545841950612	0.6780246944939952	0.518712078147988	0.15931261634600719	0.1235258206196562
578	1000	0.19726207122513006	0.7747830718314156	0.045039427912365926	0.20981882128238477	0.5308173660923663	0.9858735151626793	0.5394554073948384	0.24467527228035701	0.25393098168800265	0.007540483442413872	0.5339278886673188	0.1910347144215166	0.3428931742458022	0.2555761745910593
579	1000	0.3244208953294745	0.15069011641396557	0.6676189384674639	0.3290844285382481	0.7480147304691124	0.745895560189443	0.7679838753578246	0.6336267922668892	0.9887744998368403	0.1962662633019758	0.008599970628975875	0.0014961740570660013	0.0071037965719098735	0.004526339520574565
580	1000	0.7258066157085866	0.5001110044771233	0.4039511478468656	0.2443539995029652	0.49231172046367655	0.30846511928934217	0.41308106110165355	0.8238012726472986	0.4812002369935081	0.3925675526108321	0.25924681233372915	0.20461532637844268	0.05463148595528646	0.11195463551342164
581	1000	0.4790299012256498	0.7472944807650231	0.3415102100008831	0.13472677055894744	0.8381727229456563	0.8591990723450037	0.8324016395097366	0.9242398540166668	0.9460856785268548	0.5725709306424369	4.4020560126429794e-13	4.253485225183541e-11	-4.2094646650571116e-11	-1.2268807705814876e-11
582	1000	0.5727286011178677	0.10124237552354542	0.7291353316021245	0.17374293920437284	0.18470900040122717	0.35152041659072153	0.19126454367777923	0.20476677168892654	0.028927896599557412	0.026184514076396718	0.9239910814481541	0.43477427558064347	0.48921680586751065	0.7055095378198868
583	1000	0.43072541162419486	0.5532229200657208	0.2299248104648568	0.4758174174639614	0.5211437950536264	0.1425682090546323	0.006999029717594363	0.8000470313360835	0.3699980737206001	0.05775019531137222	0.7060909728074777	0.17807581342982395	0.5280151593776538	0.1369959883553947
584	1000	0.20335160340672953	0.595438089580704	0.1295542824840178	0.22126142206048532	0.7319494721437677	0.7077047598806974	0.17897765903183116	0.9772921624670273	0.4112650153706079	0.3939212860947958	5.360873026221738e-12	3.326754022963048e-10	-3.27314529270083e-10	-1.7562934797343706e-10
585	1000	0.8283585191026906	0.8662466946251736	0.3428017311716096	0.2860846963002951	0.2921486123441944	0.1982662730302831	0.13418558464527097	0.04322051320286191	0.817150289400042	0.3373859192000057	0.002404758868059334	0.0014648102556538017	0.0009399486124055326	0.000813782203795048
586	1000	0.927933577224213	0.6443307173521783	0.20020946596672962	0.44719552182729116	0.6764912821035985	0.3034411813610409	0.905256795248913	0.8787614552077685	0.7204430005541214	0.1277628141927798	0.5171565117735403	0.12646636946676892	0.39069014230677135	0.14782596380810806
587	1000	0.9307141102680089	0.8582786085164054	0.8522558252915283	0.3239072341147687	0.2406697454635951	0.36854075119869856	0.8007242090053934	0.7328467021547431	0.6075122004758492	0.3044892217013744	0.2908168770519718	0.17081922312805256	0.11999765392391927	0.16017213211381295
588	1000	0.4015550940320618	0.4743341503478874	0.46601041788797404	0.24217128732169746	0.10133919765008115	0.6763024438421281	0.5732537161711357	0.2039063024082629	0.3660933812872459	0.05561286472755939	0.5206830627452353	0.13449025386122296	0.38619280888401236	0.40884419054515614
589	1000	0.7630722708758486	0.3648978721207117	0.6879225033996584	0.49084277482246197	0.3711504130227059	0.1904339685807882	0.8257619441720181	0.1494967465933158	0.3619031210093153	0.23929974455357086	0.514197014413048	0.04512291135012943	0.4690741030629185	0.18888231718688056
590	1000	0.9634915704594919	0.19862212512113842	0.3103487198346996	0.2615194342056932	0.034933126186039054	0.37636752460594236	0.3697782281830704	0.546087719161882	0.5075548707304176	0.3577191713091362	0.41237414777803527	0.320233345276031	0.09214080250200428	0.26586306541180627
591	1000	0.8636271296542436	0.9926828133522312	0.5651383823004187	0.46014947165115055	0.45851791860360136	0.7090446182598417	0.9777324211885546	0.19133179128694666	0.08546326176103036	0.05944434041538606	0.8828069633297003	0.22912727145655812	0.6536796918731421	0.4798568518380464
592	1000	0.008334616920418592	0.008716396618278721	0.10913318164316188	0.41764653334330853	0.8266442186450246	0.37705992296697544	0.26160488177867147	0.6643764978950719	0.10942304649306611	0.07929782702773219	0.6773656939590965	0.23160173780763485	0.4457639561514616	0.34743936753915833
593	1000	0.10792762735238903	0.5932807720371047	0.9230099403716376	0.40104316555608976	0.16801529524737313	0.4762399679228233	0.9020015563920214	0.11594740530294201	0.13147778460982495	0.026062394483902702	0.8982937533901569	0.0978189732698083	0.8004747801203486	0.6491938088434717
594	1000	0.6344048630204863	0.5811916018197039	0.4068546640642834	0.34456789963783946	0.912404644288437	0.1489459036464057	0.40995374398364914	0.5311377957302972	0.13192578757929552	0.09070122358878623	0.7642095182236943	0.26643685758669794	0.4977726606369964	0.18052135136127134
595	1000	0.16198191724902933	0.4878866769685689	0.2935156439426133	0.11535431805211788	0.8207588464738048	0.821688195363161	0.09577758753104004	0.24001156929587042	0.19533537629305664	0.0025612479922927167	0.3128008569418892	0.14866135791154192	0.16413949903034727	0.14298694146550825
596	1000	0.45027998314023	0.15551114022898016	0.3976977189949561	0.1471646769831908	0.8585493716886704	0.32500166725842417	0.3148226119139541	0.2959342085152328	0.3345996270424917	0.26702061911573544	0.020613347397012278	0.010677214607148296	0.009936132789863982	0.010318232401880066
