	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
807	1000	0.34345339139260767	0.8463043498252333	0.6097053879257325	0.2645201075809088	0.7343454866326187	0.7711195315453369	0.6001048137228439	0.11681836444083382	0.7163382878109725	0.17594468729125134	0.2081936065827731	0.014581361895533497	0.1936122446872396	0.10511098160253834
808	1000	0.5740236143813668	0.9188488249670806	0.9351681899417239	0.37090886445629967	0.25040914986419216	0.9603046828020608	0.8868715415823923	0.7937847976403986	0.011801123562037441	0.1607811149980357	0.8680791794455164	0.5525267924267374	0.31555238701877897	0.5248543251579668
809	1000	0.4516014739546266	0.2713555493070505	0.01668670915447623	0.31000590461477856	0.0037280029707030815	0.15317951362022886	0.18340325389732282	0.5212145811193772	0.3149356757558912	0.49163934192650677	0.29589697641250334	0.2926403730145018	0.003256603398001585	0.01723869817319195
810	1000	0.4554326335306369	0.6474522013538577	0.1164188373439008	0.4245835920547684	0.03379665558507239	0.6380746147996791	0.1625138214870705	0.44872652353720466	0.6346570110500461	0.48277389601817217	2.16056844969619e-11	1.956454099090876e-10	-1.7403972541212567e-10	5.132484498637698e-10
811	1000	0.7840939232344124	0.5690354314307898	0.8402126287626346	0.03324521392172869	0.4603282648412961	0.6859787201156047	0.7291197380848787	0.772321781065919	0.7276292672487079	0.10884544949674768	0.011400556626708578	0.006442135679847993	0.004958420946860586	0.006819273296459938
812	1000	0.8389199067223742	0.7237196761615663	0.10830695795982503	0.021628586714996956	0.8017842082369111	0.04921691509440085	0.03333813173029199	0.8950777440946085	0.7538294986671985	0.4132401782947543	0.09862294746123064	0.09803676241326564	0.0005861850479649919	0.012728464136219734
813	1000	0.25589651051241524	0.8255083402265001	0.7465270061781966	0.2432334303831749	0.9629033864741207	0.7730885213458027	0.09174858108422135	0.4329520704353742	0.6302639544285858	0.4620279990167816	-6.138955520783591e-12	-8.132514164696324e-11	7.518618612617965e-11	1.5252479194380483e-11
814	1000	0.054178194297100135	0.08577069786392466	0.17165280061667354	0.45437451529713346	0.2559943534191832	0.09275464019440671	0.8137457177055961	0.04818905785621874	0.3631853203838571	0.4037884308408135	0.10272718831181037	0.0012532067277473125	0.10147398158406305	0.027214719865790545
815	1000	0.3302622504199004	0.1579521562117142	0.15023194202471035	0.4762192363846384	0.37406124597178925	0.7830895928286091	0.2752130052142334	0.22818028161632664	0.07233368464243028	0.14592967582903105	0.7364030804616067	0.4277523064842184	0.3086507739773883	0.40805099909150355
816	1000	0.9116005991332797	0.06679524220028021	0.4230127759296375	0.1346391019795673	0.5378197551835571	0.11183457487641402	0.8064740207223133	0.36767927684824886	0.4715966180635949	0.4219925365229051	0.13137309730636804	0.06409852208335708	0.06727457522301095	0.06821299283022635
817	1000	0.4562857684521673	0.750443771321969	0.08284704027240397	0.07843160792594411	0.815335533305273	0.8137577842309903	0.21905957510182228	0.0631378529995057	0.27174755409462914	0.009279057383084155	0.6031015803709752	0.115587379440355	0.4875142009306202	0.2618448958009011
818	1000	0.5676927812503124	0.15413226008389425	0.7039657396530782	0.17232423768441668	0.1805284944604173	0.8769283391169925	0.4776028887150717	0.08078085856920503	0.24233413298608963	0.46264332031843036	0.07331927939379679	0.03785428185823429	0.03546499753556249	0.05845102209020522
819	1000	0.712365014823853	0.8393476533213403	0.8253712252295667	0.0685660482305922	0.5811248022300463	0.4007385764629521	0.6249525292004409	0.3737601495599915	0.21153122502044575	0.1370853782826129	0.5499964242340836	0.27146038420423496	0.27853604002984855	0.25480732144799284
820	1000	0.9240573553315377	0.13966060260835622	0.8806688989022144	0.4423780811434488	0.43395965530066516	0.13081244381914936	0.8039647851005393	0.9387206765810305	0.5303540772903131	0.3512509678530732	0.31542445637174754	0.10135243320877889	0.21407202316296867	0.1485117431622154
821	1000	0.578040782289108	0.7277767234983297	0.274914707559325	0.4239834588139108	0.5137421332361439	0.505555883507561	0.03682830716682428	0.13067372371532382	0.15748406534173065	0.3479106385154702	0.7147605871646198	0.6922041662948132	0.0225564208698067	0.19931388645998757
822	1000	0.8003293784424379	0.4439832909226271	0.13983627531164333	0.16538059859271054	0.8764958045978656	0.19869648317359756	0.7968070357231352	0.8222262986582745	0.2590710110478214	0.017662937102164877	0.7434917959390989	0.23437901700449823	0.5091127789346006	0.15547484212583507
823	1000	0.06377144371760335	0.6159415237942678	0.41753516869148655	0.3534195247488644	0.1807837385393254	0.026541751725354	0.28678061150803835	0.3072225387921944	0.30274956665808117	0.4171577117647255	4.1639601225669295e-07	2.9154768636130784e-08	3.872412436205622e-07	4.3002978244625244e-08
824	1000	0.22198852070347197	0.020774136015326405	0.023347815637361213	0.11549589268861565	0.20949696934447182	0.2369927744139616	0.8173221515502532	0.4278789894972149	0.9511118610027277	0.4409607802514187	3.864923902681622e-11	1.5453462516866508e-10	-1.1588538614184887e-10	2.0607366800919624e-11
825	1000	0.9851725282622774	0.8754439249122069	0.8921399977443351	0.41296164131835167	0.18823660603084857	0.7840128627384115	0.8216684996546381	0.16794702054239452	0.82708175994845	0.21081240725868233	0.38438664305515113	0.06320135702125707	0.32118528603389407	0.29145795063449464
826	1000	0.9209519916997685	0.7155237048693884	0.566015746903338	0.06238307729729342	0.2596665594113675	0.6903396967434782	0.5330750279910591	0.3020087306072655	0.5048871089842248	0.49870996908364335	0.3096653419643972	0.2405866851302074	0.06907865683418979	0.14730609540525463
827	1000	0.974788425915647	0.7118401113045789	0.509310025394655	0.031221475860487014	0.713803185846352	0.10951537339381034	0.7621893886384782	0.04310022102090694	0.17867358314164283	0.2411243580604725	0.599407896255201	0.3111505361119771	0.2882573601432238	0.18435895336268146
828	1000	0.46703839794439217	0.6240736568239725	0.6319341537711687	0.2606818910774725	0.8605448527847721	0.15839524573937258	0.9107116270478992	0.6235031142656003	0.3937672854274066	0.2825186943232307	0.0179315170942657	0.004114993857090123	0.013816523237175575	0.004332214655797719
829	1000	0.9788493152264897	0.4908529588631132	0.24120265180780742	0.11850886410330574	0.22545390365068407	0.21606994161571424	0.18124726316572837	0.6297731758910686	0.8391110285145232	0.04248675171059074	0.16064896951935498	0.12289018222651271	0.03775878729284229	0.05804346613826037
830	1000	0.8616657423090811	0.665922290504636	0.8988855131487073	0.12343217601612533	0.3051360897547589	0.41523677365127776	0.4299719387548342	0.043144583715494456	0.2532243049643925	0.22134840390181504	0.48749295276259075	0.22239837537406357	0.2650945773885272	0.28774581135075317
831	1000	0.09769804542759486	0.6307059145579947	0.7484218644886563	0.4396321022548593	0.014346896896394234	0.8269618942212587	0.9781762421748971	0.7283077196781934	0.15852158635358127	0.36250721507362194	0.025786918675916714	0.013922718814130057	0.011864199861786653	0.019456996439321184
832	1000	0.34139329477529	0.776638768626581	0.5482482821744636	0.10492865644569005	0.19384735696463018	0.33199567220196713	0.2408683697919115	0.2471187841374095	0.3858161440395266	0.26624291552010043	7.065780669225633e-07	5.122144840048725e-07	1.9436358291769082e-07	3.371852253465791e-07
833	1000	0.1973384324282551	0.8629335660232827	0.6017648528430263	0.32759061228493835	0.003004953711582936	0.8115885854980089	0.6376673878158315	0.5496209557159634	0.16002321765941196	0.13911689248286868	0.37562444633048564	0.24039063485381443	0.13523381147667118	0.23695517732015933
834	1000	0.8097284225501049	0.8814030027028615	0.9623295848380553	0.4896322259434221	0.48776878644255695	0.0054146976995430585	0.37933567570256954	0.1529884175436923	0.6951942934856323	0.1283418171865346	0.7359718086871756	0.0014264199890298235	0.7345453886981458	0.007570346250411959
835	1000	0.37129560727658084	0.8516740042337871	0.28410037736248284	0.021751554326125633	0.3317365183807015	0.9096611363333009	0.37277716709095043	0.6754518745992923	0.8424382594552136	0.14343047299215644	2.3536692370554284e-11	1.388293690315267e-10	-1.1529267666097241e-10	1.8214436323706626e-10
836	1000	0.49459507418156323	0.9480264216740644	0.9978607815575384	0.4391582999470004	0.42545581401044286	0.47284652179533004	0.7331847939327193	0.15012987719319115	0.8623050593489254	0.12611085630839797	0.6117844753659728	0.03799670556298949	0.5737877698029832	0.3121485609380017
837	1000	0.4804770966014308	0.7462326975009334	0.7603512016847109	0.2979518065264522	0.06668360628862413	0.8050974545068509	0.6840621222937767	0.9701274623655572	0.30785463385860323	0.0584010256745785	0.457006938973802	0.31416160469682086	0.14284533427698112	0.29357715282462155
838	1000	0.9244568687873517	0.5729667380314768	0.31458006889368184	0.0664088393030004	0.6314199726701362	0.9907072689986932	0.5149933322890029	0.7930219257871144	0.5385831677016774	0.10085343154335019	0.3966953554420979	0.30167980571320446	0.09501554972889341	0.16199890338716524
839	1000	0.5028824811429294	0.6599543681505874	0.8541558866163782	0.32782067739957543	0.17151987605849894	0.12478095757229701	0.22844772160868254	0.7580465848872094	0.25523046307290986	0.3535035826567589	0.42745389169957304	0.35707076481953276	0.07038312688004023	0.2422922745686121
840	1000	0.4639570671307748	0.3420215294740234	0.5974401170778965	0.3372870819348798	0.0347600825060046	0.21171394890277218	0.9168262593108695	0.5976845643901704	0.4034411002223359	0.4006840511860736	0.014509159064716367	0.007462155041554562	0.007047004023161804	0.010818435861507533
841	1000	0.7902495723451634	0.69220265771397	0.8971353893658337	0.1600883596910827	0.15972798498344531	0.19408787770413694	0.02208152439465616	0.3267648631481854	0.28989094034743124	0.14334307764689674	0.628633203536497	0.6028838389958071	0.02574936454068991	0.35569627375061164
842	1000	0.3656388647808072	0.3067193416233941	0.6029606731756	0.022615755247724634	0.6039638394532826	0.4098349282307747	0.24821677768128858	0.341504580643759	0.3543035748984191	0.04745521360824023	0.012314420188363729	0.006035422455924765	0.006278997732438963	0.0065588322608192895
843	1000	0.6834984739165193	0.46002555475101514	0.621134123309174	0.2147297715429069	0.6298088811063854	0.8909251413422576	0.45569554838869075	0.009052550651263536	0.6683758218322438	0.3621115193881674	1.7139402526193784e-10	1.9403318030321858e-11	1.51990707231616e-10	-7.091167400301766e-10
844	1000	0.07969270539384143	0.2576887294212916	0.8019510754834202	0.0832517552306769	0.5457135118071531	0.521560188078361	0.171885409467743	0.0785327512373114	0.3865809536856396	0.024980282645432172	0.3647948197314416	0.02646307953331585	0.3383317401981258	0.18253459927979698
845	1000	0.7457494693228074	0.8785092644450097	0.7149405292060577	0.403042704656526	0.2255476092385038	0.8562458035189936	0.8094404976821155	0.7060979644929832	0.2128428179871098	0.312906737966257	0.616113511511622	0.4208079282253216	0.19530558328630035	0.3374156804853143
846	1000	0.44368576652306924	0.7860815216840056	0.94659345158126	0.35669812698750275	0.6006305002193405	0.9988689266146392	0.3991347967959413	0.26545624643458765	0.9664195965561646	0.055633160717826646	0.5189486038364618	0.06924508531296279	0.449703518523499	0.3149629427991145
847	1000	0.376443768665523	0.4184489957898839	0.6252154415380085	0.4902454254764295	0.6771035107876533	0.43610987267646306	0.6088324142017085	0.2913780102693997	0.4323120582569203	0.1732958246545508	0.5608404677397665	0.0762493422498121	0.48459112548995437	0.2301886981403619
848	1000	0.03273404121423362	0.5141658820147169	0.7595238801104016	0.018169652429477212	0.030972081019276176	0.5393757449429907	0.7312094628211887	0.6909767120129434	0.12155784830718774	0.14178456091759828	2.0671632152271483e-08	1.307277174758531e-08	7.598860404686171e-09	1.5432149477580803e-08
849	1000	0.38001675964045656	0.07969441291522084	0.7520457687349335	0.19351199758178778	0.36364383739216455	0.9262584038769907	0.755101435370818	0.4180934806243777	0.3482714996925901	0.0032515811737481304	0.6332879671145604	0.15496611471386598	0.4783218524006944	0.47913550862309423
850	1000	0.35187155216060484	0.03359439811850751	0.43338765607281216	0.2614240301192969	0.44986286408431886	0.5863637131527794	0.21827560270022672	0.8453222655361761	0.3189564263113507	0.16786309955528272	0.16480383668333987	0.11008616281571011	0.054717673867629726	0.13230976563678495
851	1000	0.7882584216316558	0.1119802791184088	0.002983938926352181	0.023725100277610822	0.4682619658280709	0.9085373660072105	0.7447055051465818	0.38112473150466175	0.07956331583687404	0.4680388886126256	0.896020171277685	0.8914250821178487	0.004595089159836314	0.008053939452471674
852	1000	0.7165489540260987	0.29112181865792985	0.06404912695974962	0.3734231188774703	0.9506175634374131	0.561664224808165	0.9616931263450373	0.8055869472063681	0.859965551809321	0.07905916734617491	0.48549199535360377	0.09081433793268301	0.39467765742092076	0.1861260342655309
853	1000	0.6986718682886423	0.9874785287810457	0.9043944769214927	0.31801949358254467	0.9329230314220661	0.5197562658833904	0.3311995846531992	0.670012466181588	0.11083638057399492	0.3638848635612316	0.7382369863022558	0.5874203097133307	0.15081667658892514	0.33831502356111026
854	1000	0.29485109892504435	0.07082295064512067	0.7975766688951867	0.12425715222551353	0.9716454029092515	0.14620879489159766	0.852600708425033	0.007611520144658712	0.699645007911297	0.23566836032709398	3.694054931318829e-09	-1.8640442536553803e-10	3.880459356684367e-09	8.9296753250741e-10
855	1000	0.4410639611887649	0.7434002682250775	0.8601910221047556	0.15577622788717682	0.19866022680870077	0.30813526345545406	0.2597288138644487	0.20499304996801215	0.09910438417377188	0.03361409358485823	0.7778458258597423	0.36540059866525737	0.4124452271944849	0.4467128356957445
856	1000	0.0632303533029368	0.6829410301764594	0.41938269164391284	0.22812015922085216	0.01993756991595641	0.8919101672178694	0.24166486766700712	0.8744085073970294	0.4210384458725759	0.4195867984838014	5.1610575929224585e-11	5.116942520716285e-10	-4.6008367614240396e-10	9.575104932150693e-10
857	1000	0.3177189741269566	0.8940606578432765	0.2401836959909437	0.08348314296697523	0.42287371523485295	0.39457342529548534	0.09757055447529384	0.919442699122447	0.08627334456070679	0.36534441966607073	0.7050791353326065	0.6900426111334208	0.015036524199185629	0.15208638475598468
858	1000	0.8901374765832321	0.05876350196590929	0.3484091340022428	0.39835708749266496	0.6887514724200039	0.9719623563951801	0.020861869867311755	0.861157698290422	0.2885979244844148	0.26431816705628913	0.6717563316182409	0.6541940387826464	0.01756229283559453	0.5697710254854561
859	1000	0.6368671419201337	0.8817359339775833	0.6157928404734299	0.15215992153612262	0.7435891268613758	0.6828526203562516	0.044489366532794006	0.3690921729173233	0.9343121900385671	0.340245801887653	-3.5419460270068072e-12	-5.571582333553237e-11	5.217387730852556e-11	-3.0485437059785416e-10
860	1000	0.624496032241971	0.1976271393942426	0.9570272836318902	0.29886423354316766	0.16039976160462677	0.6067152702781314	0.2938476877704096	0.7463197919814143	0.752741586235081	0.24129386158340832	5.402326744786871e-06	3.469774258409973e-06	1.932552486376897e-06	4.362301885175821e-06
861	1000	0.9485977938496638	0.25034721276859573	0.03193527293534504	0.104218052862939	0.5944082682323664	0.2126167926852922	0.6684223808306762	0.6611326411437944	0.9869086310969682	0.45874787698940367	6.0106560629952035e-06	5.673817262533649e-06	3.3683880046155406e-07	4.603096725970729e-07
862	1000	0.6207776328458124	0.6801729613542591	0.4434042507764854	0.2068435259406532	0.1252318892334935	0.4227376825019329	0.8601494183946459	0.9635250730580192	0.8470994954307417	0.006324270343116334	0.00871050591701272	0.004220080097141744	0.004490425819870975	0.004921648257568277
863	1000	0.6099586789374004	0.5907975004424288	0.380611529700969	0.24464061454774327	0.010094408980822145	0.5350285692176967	0.7042327861823361	0.10301840984286748	0.42371693187561676	0.3142737281915949	0.12503411741529905	0.05962800915272513	0.06540610826257393	0.08313421238822079
864	1000	0.9575358402591702	0.7587130855683164	0.8339832549244941	0.08566367042361128	0.30931477912134975	0.6025733609769948	0.8340615655493232	0.9815524673770594	0.3810540668967405	0.42472646567313355	0.46145132929266924	0.3403172595469163	0.12113406974575298	0.2552909832470041
865	1000	0.48739413680977495	0.8666509546576057	0.0877120108418652	0.41216058090366714	0.44254945655150624	0.8069575528952118	0.8205232770993194	0.6136996104477516	0.5478065252016168	0.3703972814697057	0.00020464844036402282	0.00015637378233157898	4.827465803244382e-05	4.7904786708753454e-05
866	1000	0.7527394272480021	0.17057304627986059	0.8559004660910178	0.25964163957335573	0.9728904812060689	0.5649190538212203	0.7972803697652324	0.8292745405354517	0.9286160431132778	0.22531461918645196	0.0019328882982955283	0.0004902495451850096	0.0014426387531105186	0.0009169825358728882
867	1000	0.12599285129958293	0.7517048843005262	0.9789771448836473	0.06404592608947085	0.3157034312742154	0.827442503755348	0.47564079713878094	0.1871614501711507	0.6010810888952544	0.3290906048806673	1.0136278860366882e-11	1.068381549504726e-10	-9.670187609010572e-11	2.756195803992628e-10
868	1000	0.5907111632089802	0.8987436503827376	0.24022398235611575	0.3740502289219243	0.642389216249719	0.36561939587921377	0.4277913633297026	0.5865655802481186	0.17060587877729694	0.43018335230523835	0.6450286949152723	0.5700859534655157	0.0749427414497565	0.14231496345961245
869	1000	0.5496583036498094	0.2907335485053848	0.2892844535498801	0.4340696610681982	0.5867733323039106	0.7332147477729435	0.33500876860147466	0.18634535742494396	0.6693932482588622	0.16197551999150045	0.4842873301738677	0.0669520846061801	0.4173352455676876	0.2694492928092488
870	1000	0.7980511547334548	0.49822157524896293	0.788598904618867	0.08657919353071242	0.24512517635035547	0.4232081663010341	0.06736939210643134	0.5702630969716489	0.058616333887662964	0.11048734576008773	0.9157515687229566	0.84517543347206	0.07057613525089643	0.5639162251856106
871	1000	0.6278025851328197	0.2119755551884941	0.5063893323138197	0.420557571166415	0.09408729638043245	0.6072953935296361	0.12204278804650359	0.8882090118249203	0.4442808919118474	0.4847373282481024	0.2675845577067634	0.24596060096154623	0.02162395674521717	0.19108420114323657
872	1000	0.2388461281638118	0.07373721527688604	0.35856457167088374	0.3251293415837962	0.42179411684709056	0.8747419420280019	0.07863510709089383	0.38046156554241284	0.5396609397900722	0.22336397666403573	4.5506573892307216e-07	2.0327848400027898e-07	2.517872549227931e-07	3.37876205561592e-07
873	1000	0.48517409487677	0.8359024692623271	0.5802001906107677	0.48797804572830444	0.9248445443108617	0.07341334183148451	0.4936830163549667	0.05201962043632413	0.6577117443041083	0.4188505974635526	0.13786496255333017	0.0010564666237079762	0.13680849592962221	0.010349024800959361
874	1000	0.7497207205062251	0.34480892886009396	0.4543520021616625	0.03365859474688748	0.2367442386600741	0.9865184477753225	0.8736800579223768	0.8748121099969141	0.5082208628772534	0.19268170756377168	0.20976870562135463	0.13917833061891471	0.0705903750024399	0.130614184892719
875	1000	0.19124772639282794	0.5357361217986691	0.43424698657224237	0.19300768559917708	0.7032814244936002	0.9784759392272666	0.7905431904962656	0.035018098538514564	0.18527750961540634	0.3618001117462377	6.60419822591577e-11	-5.7669847134921186e-11	1.2371182939407892e-10	1.1649515144535635e-09
876	1000	0.6814122209168487	0.8348108843189566	0.6237001184857978	0.11149866341015008	0.6356642931786206	0.9926976802839873	0.3034900396509236	0.20041946338424554	0.6274555380594992	0.32248914614499935	0.001544062411883574	0.0011234020953467753	0.00042066031653679867	0.0007208128880163352
877	1000	0.2770726228037097	0.8608151998657718	0.5739337820811539	0.1888748037116963	0.15293105420290976	0.48235595289960764	0.6915082061540947	0.6358854947585814	0.6404925529434496	0.4367173064291754	-7.223180807972823e-12	-1.4256972759101004e-10	1.3534654678303723e-10	-1.6255458230643357e-10
878	1000	0.6372191545694089	0.536725563722524	0.8436370630784357	0.45292165105475063	0.7113238895952816	0.7786508289493987	0.25272844371645486	0.7850044250359387	0.24593774362803533	0.3676365237415548	0.5502918434122178	0.4410140046342398	0.10927783877797811	0.3266156572668015
879	1000	0.07191816036390541	0.9847813518596196	0.4298982239738215	0.30086387770182565	0.26468696785308776	0.8101401055264821	0.22361726909748292	0.48889501613014474	0.12051922472567533	0.355665474957518	4.7967806245653725e-05	4.060948284199569e-05	7.358323403658034e-06	1.7882409992181423e-05
880	1000	0.06993338737256216	0.18187592382276652	0.7764078359698279	0.2059513417477568	0.3055331164599976	0.7580216566260273	0.971878995811937	0.4336190294996465	0.23860582668443042	0.4711428931150824	2.0138235027982127e-11	-3.631784630656919e-10	3.833166980936741e-10	1.1794947633274627e-10
881	1000	0.41258294280172636	0.4668398528058365	0.605018314571967	0.3304700973906447	0.6540451609286864	0.7805565768300601	0.5491282574061639	0.5005352215328438	0.10737051184334856	0.33993294798720547	0.4880217861016506	0.30341772472678447	0.18460406137486612	0.2664989925865011
882	1000	0.04354276574868243	0.06673604130943944	0.3693442676226075	0.08780577571390896	0.5769735942591617	0.8031914127775394	0.5032076036759447	0.13905218501164573	0.8418373482521372	0.040965172214569634	0.02379372563886012	0.001388872815992619	0.022404852822867503	0.0140053703208349
883	1000	0.8751501557463641	0.6420109648234826	0.785307229470449	0.28691428480936	0.544887457208618	0.12683305839735015	0.9427406281233013	0.5318590568340079	0.8251136009974095	0.1689415886793394	0.32629854803826924	0.030571689856562934	0.2957268581817063	0.06558198666570621
884	1000	0.08795435677170149	0.03254536941870001	0.05960510127771035	0.17252403574267988	0.800045100866821	0.05710093236370639	0.9141492101892922	0.6281221196498472	0.5977929826618295	0.05488103876643419	0.6069656864710278	0.013627325094888124	0.5933383613761397	0.04398762000230154
885	1000	0.2467307701493655	0.9659708833624197	0.8429981848367689	0.17401300776850426	0.8434799614428415	0.39678199183383167	0.8131337794642394	0.3351183973168832	0.7704929843630273	0.37173046038838026	-2.3745776162687143e-11	-2.0333113931181522e-10	1.795853631491281e-10	-2.251406394503792e-10
886	1000	0.2946407711201473	0.054243892221587764	0.056986066055512596	0.1453506788281841	0.10932132951363172	0.8418978479695887	0.4646074363487367	0.08522544874421867	0.668272680673886	0.42364280135040416	-1.4795461792134623e-12	-1.518408352481171e-11	1.3704537345598248e-11	5.2491914235452603e-11
887	1000	0.1951374439500575	0.11807353893803041	0.49212844059767735	0.14004239862047724	0.25982994505599244	0.1918878991978331	0.8417978922745222	0.19554690621648996	0.797275554058109	0.036311283136849226	0.4900566148597201	0.02347162900978483	0.4665849858499352	0.1969522711599499
888	1000	0.5681998963475229	0.7721285806388127	0.7365145982724222	0.10681566556033567	0.10158103633786142	0.3288145437900587	0.2513080880079678	0.6051056427337114	0.8050431882494545	0.2195155737908419	2.120371098834989e-11	3.1670646927677663e-10	-2.9550275828842673e-10	1.1020381244040665e-09
889	1000	0.1854682361660619	0.4200660196392373	0.33020492177548477	0.2150905487271087	0.42583408619430985	0.6958202949926651	0.4805355945029486	0.03817644714221746	0.13350423658750565	0.3950044095872984	1.24042597731362e-06	5.623909412079077e-07	6.780350361057124e-07	6.261281437790159e-07
890	1000	0.4758395876380417	0.09763103723112387	0.4109769290128892	0.19931889730652713	0.8979069457826284	0.8074284278313689	0.3723661789527193	0.2718472625286953	0.4866190325514145	0.4903199629495418	6.686322993816889e-12	8.470819691105769e-11	-7.802187391724078e-11	-4.046368543923017e-10
891	1000	0.5115049477843467	0.5531830933122445	0.5909479917760809	0.243330101608198	0.4914311215720186	0.20905473952393572	0.06363039796317571	0.9897481746223097	0.42128824038815416	0.21799480400198767	0.1730954356200817	0.15736885272442105	0.015726582895660632	0.08612156581952117
892	1000	0.42447969001136077	0.8674261671206736	0.680951975962709	0.3829022285250249	0.910366279220282	0.4260244885917631	0.2291884230686918	0.3718129172266661	0.0016453762570053376	0.007622177567592037	0.9893114242232223	0.5437397392096565	0.4455716850135658	0.38136823844443163
893	1000	0.8001756123617941	0.4758263982499431	0.9122401999756059	0.04533888038601108	0.5374793392972275	0.9532646886539409	0.34365268484653144	0.07952174860775851	0.8204893747780146	0.08334887552361342	0.00034581083427129625	6.73149912974908e-05	0.0002784958429738055	0.00022232157212173021
