	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
1637	5000	0.1468371451541422	0.18809489334443963	0.6975122151322187	0.4325559267693435	0.24438389094053936	0.9823797972658231	0.8335115357754729	0.794148889546765	0.7706407882122189	0.27341521412151465	1.3391760594519283e-08	4.395034869511244e-09	8.99672572500804e-09	1.055865039676356e-08
1638	5000	0.3788550410975642	0.47994216374290843	0.7891468592133734	0.36089712933809953	0.33371580058929784	0.587050640977736	0.021872818226243762	0.1421380124146261	0.6429279915442005	0.37591914452764436	8.596188352714081e-09	2.7254568578238e-09	5.870731494890282e-09	5.271143889261357e-09
1639	5000	0.36086813560571407	0.2318180600143771	0.4026685185364697	0.2564633780766855	0.9681089103958467	0.6297307702207432	0.8663595040417457	0.5525984258467265	0.9546172813613311	0.3484834732231182	2.617162822113389e-11	1.275262530760553e-10	-1.0135462485492142e-10	-6.595966747665454e-11
1640	5000	0.06009012211085557	0.9535603569645448	0.9192107278830105	0.40860002444285765	0.31271708587464364	0.9363852140262514	0.3737546397556375	0.605490654406227	0.7162768375239214	0.3068272466930184	-1.1700320285549255e-11	-4.51314370754958e-11	3.3431116789946543e-11	-1.5662179450918973e-10
1641	5000	0.14794957872022968	0.07941661943532752	0.09805468079679691	0.4171647931463569	0.9461440765605279	0.3560410888824481	0.7765921880754376	0.5937073613618701	0.08541130162864274	0.44178563788691577	0.04004925837438567	0.017752193693923807	0.022297064680461862	0.01292098434803499
1642	5000	0.21792741193433807	0.03927452484492988	0.3297727188762195	0.15401754559635905	0.6461166032892386	0.07188493633619952	0.2773893644633293	0.4763113754022821	0.6754354422542462	0.1871398424738014	2.7454362184895434e-06	1.3601235564596096e-07	2.6094238628435825e-06	3.195320898529576e-07
1643	5000	0.2304460305118246	0.9378070076708378	0.0538163184738194	0.20028849142308108	0.1557503324454247	0.2929144846449798	0.2149448488716975	0.8816439536306322	0.07448068932344354	0.49639382424528644	0.6593365657652622	0.6532021296496395	0.006134436115622769	0.03798276250179741
1644	5000	0.10553334021285188	0.7375839927895923	0.6454569455159843	0.4214552438868551	0.10446520428563433	0.22195864186219116	0.592780736991829	0.9144326341846609	0.7688874027166589	0.3754384360583713	4.4634257952106844e-11	2.696353428786741e-12	4.1937904523320103e-11	5.9126277825589375e-12
1645	5000	0.0074855785277472275	0.8188187051520138	0.01121721210817117	0.4576084026986555	0.7607439278626146	0.5480564953984963	0.627800728346705	0.5738252237462367	0.29874847891359035	0.36010678928769385	0.00012074900623725982	3.9643731025917175e-05	8.110527521134265e-05	3.875803556254442e-05
1646	5000	0.2577037482496931	0.21638308272212115	0.320351846319855	0.0015085749152329853	0.6452969897725762	0.357238356998116	0.3458611650020551	0.7404956654400017	0.5301294580116558	0.15264979535833123	6.047207849188508e-12	8.921779070750956e-11	-8.317058285832104e-11	-4.508438590052575e-11
1647	5000	0.22665624600840317	0.8064131148644579	0.2902652810566404	0.09804449943686155	0.13250707771417636	0.5931867633520208	0.7536132772730773	0.35368569152990725	0.4437434538230648	0.40777381531674445	1.4138044989726583e-12	-2.779398099720837e-11	2.920778549618103e-11	-2.2480090598550224e-11
1648	5000	0.48291432269366724	0.8339280053525752	0.4721579062797141	0.06762825353528468	0.8940580627454461	0.4091758100125972	0.7557030933159411	0.17210769415393357	0.9554393895657839	0.27125421669994865	7.585118719246245e-12	6.349990281426077e-11	-5.591478409501452e-11	3.316378481745997e-11
1649	5000	0.3682629606829639	0.43198104885771915	0.5359677887899438	0.452630248874453	0.24002781255258065	0.2582327309473179	0.5047032770386445	0.4334938880309056	0.6933810254375955	0.07024156385878305	0.6173626031799877	0.09697323876518445	0.5203893644148033	0.2738348920696994
1650	5000	0.027271234418628554	0.09579905623479312	0.9241208775569882	0.4787259530831258	0.27480009823622675	0.26274070846409314	0.9659103701371659	0.10603196031552498	0.04417401406616572	0.4434600162360638	0.06993549984128285	0.0038150132776828913	0.06612048656359995	0.03571071466526897
1651	5000	0.15959236720491365	0.8344075986006934	0.3251656991079157	0.03477666916731548	0.7712053880841193	0.675731641891109	0.2544212092768454	0.3472986268277023	0.3477288960669348	0.23657657755989997	2.2441232741409689e-13	-2.827571104276211e-11	2.850012337017621e-11	3.057279670436882e-11
1652	5000	0.48506153999574814	0.21143186127171565	0.747908937035675	0.08710338135491957	0.26487398388713645	0.707044517660941	0.14231894776789833	0.5570299790583251	0.3824848952299901	0.013830753275309082	0.24602579237033764	0.18592383370894344	0.060101958661394186	0.188450503178005
1653	5000	0.32921649009325354	0.6288935889938158	0.8537739378032508	0.20151872631080842	0.18936153384135967	0.6817842020785044	0.27560608669034703	0.4763553993697286	0.8680788592643756	0.08108790496269658	6.301214102357835e-10	2.281957397398844e-10	4.01925670495899e-10	4.5576837834855003e-10
1654	5000	0.31039674236489584	0.6073612059853003	0.9598178843920891	0.2476996263440403	0.3367300510123322	0.5406520348621132	0.36822450163461307	0.9760024247592377	0.03047571654066128	0.40911333500862634	0.6771114296628209	0.558611051437432	0.11850037822538889	0.4174231705014701
1655	5000	0.06904190021888862	0.5895583713070052	0.4113568745134315	0.1580544800711794	0.2041590631022262	0.504826747101916	0.9621047831764808	0.33139977913544705	0.9860616821973724	0.4859244315872918	1.198790137753984e-11	5.034803186362347e-11	-3.8360130486083634e-11	4.111821970500347e-11
1656	5000	0.22864123038173878	0.9184964912425043	0.9748425938513028	0.3313215167815757	0.3555123462807085	0.28941272740725654	0.7554457339371741	0.044845611518846695	0.34828616859790373	0.4671551459237349	3.178482545836558e-11	-2.806188233268427e-11	5.984670779104985e-11	-3.9525502594811096e-11
1657	5000	0.023362356755316116	0.7698363683451854	0.48978421025644336	0.05510757651635906	0.043019281289538025	0.5878695849373704	0.35641677259992555	0.5423452899493987	0.3079004127110615	0.007413304463848136	-1.145097980327048e-11	-6.947067663450478e-11	5.8019696831234304e-11	-1.6392492668053398e-10
1658	5000	0.13585883130605592	0.9700903592709365	0.10569758216227698	0.39360140417576633	0.8115501790721831	0.13908153569331494	0.679046924899486	0.8192978015805262	0.6884606002798732	0.3475519643723188	0.0024262939127600385	0.00021346112815759355	0.0022128327846024447	0.00029885377688422825
1659	5000	0.334257387729152	0.6507750430758739	0.7958826209622754	0.257073260425047	0.653373394096421	0.7358159094486719	0.6762670658554017	0.5266941151395118	0.8441154286602142	0.16991628397593128	2.171380062087318e-05	4.7143122411614485e-06	1.6999488379711737e-05	1.1291705290023169e-05
1660	5000	0.029552865275173035	0.5169734311432231	0.6796224516500581	0.24436676012414604	0.3380812775200829	0.3286791853618013	0.9298598409877076	0.7293833352051449	0.9992929268733824	0.3200662193286942	-6.241647016663524e-12	-2.066965409995728e-11	1.4428007083293757e-11	-1.639789430698205e-11
1661	5000	0.4941944575876426	0.7693774522392932	0.9940865988563727	0.10325811476093077	0.6173650042493124	0.9023188277233708	0.6558957458058801	0.7703647379277112	0.3455475800658776	0.11671813807140186	0.24407978377736464	0.14156370514617134	0.10251607863119329	0.14072069376845697
1662	5000	0.17544133672735768	0.06740503193647385	0.6548211104883289	0.0018508671837114132	0.22960471064346188	0.5995462189094705	0.856452623346271	0.4131261548032845	0.4086922096373219	0.11235157921959088	5.56062195798921e-12	-7.175314661417983e-11	7.731376857216903e-11	1.74233282717194e-11
1663	5000	0.18594808048049233	0.9344261524845583	0.9153926834635836	0.4878534252399816	0.5037966550634659	0.6733836409632726	0.7290288637738965	0.43182673855717624	0.2802636604388652	0.02830409027052011	0.7655676112194371	0.20413284141772148	0.5614347698017156	0.4148903516629049
1664	5000	0.4343865926703293	0.9707083508818205	0.9689374971693672	0.3488786261497584	0.5940431946174982	0.6256346166243336	0.7252000902573315	0.6028434971856442	0.9955959628325983	0.10513509512535368	0.24595622583161636	0.04703330068875558	0.19892292514286078	0.11715957691588437
1665	5000	0.09203453689830682	0.7926168555845884	0.9732174508299517	0.12871276059262166	0.6535942697310955	0.19635381936435703	0.17424690183936764	0.34224282573987563	0.8460441603850918	0.16286949146005242	1.9243599191934216e-08	1.3971654247834946e-09	1.7846433767150718e-08	4.1155094240545795e-09
1666	5000	0.07188962285765199	0.013314589458633508	0.5194605287141383	0.22442206878340576	0.5988971374628231	0.7624839146602798	0.20979966540561634	0.9135927916512974	0.2573708706447482	0.04063667995954534	0.0013688516980440283	0.0007407993314077696	0.0006280523666362588	0.0010311096131680197
1667	5000	0.05184158474671546	0.6217852628676488	0.22493986478534267	0.2500759129266032	0.6596139305755889	0.2675989451724702	0.43924973597388606	0.8665504727729268	0.4100436343622246	0.43750828214883786	4.7401810175017934e-12	5.840064316289094e-11	-5.366046214538915e-11	8.084196178223926e-12
1668	5000	0.04587752750139312	0.3407965374589088	0.5038073824509531	0.1377856390948669	0.5353012863944916	0.7720149300857451	0.6783980621907435	0.05739161969326334	0.27498517902070907	0.321745660527262	7.274489155401128e-13	2.2747193100891737e-11	-2.201974418535163e-11	-7.71922704167298e-11
1669	5000	0.1433368382293762	0.19916456305856367	0.22176124378170758	0.41408657809820504	0.5202492961276368	0.47356297507867384	0.7665615034037988	0.15753642361082598	0.24875417307951875	0.3735504283074255	0.059458247113603806	0.006538363009836472	0.052919884103767335	0.02892594023570378
1670	5000	0.08845753000515277	0.43449630903338043	0.8056472611449395	0.1617034221775847	0.20358873931256571	0.6561912372671382	0.8127572607046764	0.8702149473649843	0.9280784998975152	0.4861807486488088	-1.262037173067264e-11	-6.247695549823028e-11	4.9856583767557636e-11	-4.0765051992309364e-11
1671	5000	0.31365785807128244	0.8730820027164831	0.5899147207271005	0.3303972585068794	0.34177425417566976	0.15743491283952815	0.2884100899366674	0.18809162404533597	0.3293116370494603	0.16811247322247536	0.4091109538070568	0.06483374296378631	0.34427721084327056	0.12462715460157546
1672	5000	0.4763506251881159	0.4818501708378422	0.5769860888146688	0.47244088382256993	0.7974047439181854	0.4528656076212286	0.2615371739967637	0.5185358056930114	0.8776634191263604	0.2882344250515936	0.15170138268607253	0.02912290226990479	0.12257848041616773	0.05663415784066915
1673	5000	0.141688283171298	0.5962039720833127	0.7681355631449158	0.45775053511317854	0.11023191074572769	0.8956390388711568	0.2929994171624539	0.13161243620606555	0.6121392167788311	0.37465310410592734	0.007897080545054527	0.001168888832590363	0.0067281917124641655	0.006714659446415642
1674	5000	0.46962275501130923	0.6443851079964643	0.8141860410588683	0.19224570980184708	0.04270213507426235	0.04878804719723484	0.3773700032827021	0.6447587912010895	0.13097112325713478	0.15616568470056374	0.653360394965838	0.4819683371989484	0.17139205776688968	0.3951341470079151
1675	5000	0.0676011010997366	0.9522878202064502	0.7969414258246827	0.48056105821837264	0.7138725537513402	0.85007473651514	0.4455331663060612	0.7183808132844731	0.8749611686921525	0.4244709758781412	1.3026211563825356e-11	4.586754002114449e-11	-3.2841328457319136e-11	9.764161478936088e-11
1676	5000	0.08722338546176767	0.15459456999199828	0.5185166592135285	0.4345124497145855	0.25700897887179797	0.013242583326667834	0.8062097680910649	0.02151305825610117	0.39542811880307116	0.4451217682278106	0.0019160528137218047	2.0241828741005174e-06	0.0019140286308477045	9.337562976439321e-05
1677	5000	0.10715066579335764	0.6793183680500103	0.3221224560453648	0.4088908820927526	0.7252596090671842	0.42209053148818	0.5334599471329079	0.42985542714655867	0.8758409857784245	0.10327119589620476	0.5151170532094915	0.05325111642216484	0.4618659367873267	0.1769909846863838
1678	5000	0.35060224552614633	0.3617646676816485	0.008979773244065292	0.38124355018448325	0.8897829959385539	0.9114940774865998	0.5433480154921579	0.5433330324666342	0.8394619959114642	0.3380293062449681	2.8180746019966814e-09	7.572189279607454e-10	2.060855674035936e-09	1.3607981210182827e-09
1679	5000	0.04562639270019847	0.7663964595751467	0.61495797226048	0.12229371148369944	0.20606123593257297	0.863225051860572	0.6206526300335593	0.5742885363312925	0.6849170440488412	0.0922352264460965	5.7595392414533335e-12	2.2506866904088165e-11	-1.6747327662634832e-11	3.4047213524184744e-11
1680	5000	0.2962632978818484	0.45739616162048846	0.5170688095984063	0.2098133541968885	0.1142701200726215	0.8119777966325209	0.3583464448407506	0.5077996306589972	0.8512402167862875	0.34249997192714426	7.2449564609263586e-12	2.954926297267036e-11	-2.2304306511743998e-11	4.555405031212136e-11
1681	5000	0.42048012643884536	0.6926438250777694	0.9181882400303679	0.4594808461575421	0.4555561067320333	0.9736374452768396	0.8189718735046673	0.048461783176189654	0.6344094447309893	0.4162387406328994	0.06914183876111203	0.002880157365669601	0.06626168139544243	0.04678797874643863
1682	5000	0.36785605855204706	0.20337883128431677	0.4044719846048026	0.32914420102262687	0.14258775721565353	0.17020938074035086	0.14185721810693752	0.0591366513243623	0.7197130800198213	0.076702875474702	0.691086372646885	0.027349911204768113	0.6637364614421168	0.3576878370783269
1683	5000	0.24582236142887431	0.9426648124718972	0.15480328053425318	0.47885060710806426	0.30075364048350617	0.8126594895156732	0.08866065394931266	0.574147566162791	0.006870031579589098	0.08874750096611328	0.9648148932429985	0.94151537358116	0.023299519661838592	0.14887939124383387
1684	5000	0.3625917424203216	0.5005999452257546	0.2872274826027822	0.3375276639115034	0.69801938921865	0.30980835837454557	0.9562101362904866	0.3876828097604197	0.3544215613056658	0.17507721698447615	0.40217883092072815	0.06536336932815795	0.33681546159257025	0.12719106334711724
1685	5000	0.395183192464372	0.914913010554937	0.6289794280845965	0.40597131317373236	0.46511637102069725	0.42966002448565543	0.9820810173501331	0.3899142507377905	0.9455463579383045	0.1720950097438147	0.3555589351338342	0.04080653372898981	0.3147524014048444	0.15706322857051974
1686	5000	0.2814755431100427	0.7828759073509669	0.5369019584963889	0.3157070592214761	0.821074141322171	0.1326541072256744	0.9680134202354337	0.7952601425908215	0.9725144315883743	0.14367454145218567	0.40543334500934824	0.021030069396988732	0.3844032756123595	0.05073023783112116
1687	5000	0.44962578767834255	0.10092543047696656	0.5581524243627843	0.40866855209002284	0.41266228823208373	0.28658609239168076	0.707955984799729	0.8485555455281523	0.8451420004863148	0.14154236503893552	0.3711577993394235	0.06318909679583888	0.3079687025435846	0.1482608207568952
1688	5000	0.42425353671492294	0.8273176162869295	0.6148277212497381	0.22794772114699252	0.747334041964034	0.33510087158326696	0.9750096915430967	0.17433672127263555	0.9541699520303147	0.3655028874616937	-2.8454004498495022e-12	-2.2949558922180095e-11	2.0104158472330592e-11	-1.802630644672323e-11
1689	5000	0.03498886543307095	0.21339365082092165	0.6905173354905888	0.4782669007626723	0.11463499596473292	0.20934912389938776	0.08327701299332668	0.48370109411364937	0.7784020172088776	0.49867565270888453	-1.755115038055048e-13	-5.685456971294349e-13	3.930341933239301e-13	-4.0976391914508176e-12
1690	5000	0.397515774927618	0.6167308400918913	0.9731367071403236	0.277166436745682	0.0898014141864183	0.1410817196597398	0.8992380708002841	0.1750392189353478	0.40154104535194235	0.3503302140086862	2.3053540326457823e-06	4.3063800064822584e-07	1.8747160319975565e-06	1.441695799338125e-06
1691	5000	0.04490971847345515	0.1285856933812637	0.7715408066543313	0.2559474011069174	0.9066497491445378	0.1579888748637841	0.07916859158302592	0.42316943841328125	0.1732266891623323	0.28645142867784207	2.412852731434811e-06	6.680079050018167e-07	1.744844826432995e-06	8.000591725240154e-07
1692	5000	0.33683310311301734	0.3638769577933275	0.13068732164436225	0.045359641970731335	0.37122764459183333	0.5668483296758569	0.02662201862347835	0.5450298114598754	0.7139358144713543	0.09012706505235085	-6.406161046356072e-12	-2.4163400174203234e-11	1.7757239127847162e-11	-6.118648335818285e-12
1693	5000	0.394697657346808	0.006680311599089217	0.22078100600226347	0.12498422402425485	0.5070110427235425	0.49760774642144356	0.16190679429618293	0.35458815112981223	0.3995815785599117	0.408627061213921	9.760374349068818e-08	7.078656504216917e-08	2.6817178448519012e-08	8.310276370274767e-08
1694	5000	0.4971671708663003	0.48251097601770243	0.9193582493413922	0.29750881833586196	0.5460299891547835	0.5304244179848366	0.405981694583718	0.39655411295424925	0.6441535199694417	0.036828288425335864	0.5354813226874665	0.10548852693283593	0.4299927957546305	0.26665173280604926
1695	5000	0.3538739947867048	0.5622430887433382	0.4813046122105523	0.4971641233514559	0.011848425727669532	0.3909526549231508	0.675184572638378	0.6433754596423737	0.1008725007487512	0.42039079988472877	0.5297176276141591	0.39200476483478924	0.1377128627793699	0.3015903013222858
1696	5000	0.31640063543127295	0.9688080171670869	0.7540535374752414	0.4224583085619734	0.5498381344760515	0.22033701058360433	0.947391459166236	0.14795157051394092	0.5219318566352459	0.22577526050777358	0.4272574651130226	0.019377309296273734	0.4078801558167488	0.12072071382711468
1697	5000	0.21584997828831448	0.7785021434758747	0.8160929428583896	0.11181165338291399	0.9222434633378856	0.7529271537847562	0.7531878963874519	0.5731023907194294	0.46561048565872787	0.32044564134504094	7.855549767648457e-14	4.9035568311400425e-12	-4.825001333463558e-12	-8.098758261136043e-13
1698	5000	0.16335866334860055	0.9633314024574459	0.8918406473112457	0.40805942687718816	0.1970959504446569	0.183700947443019	0.5443487098879551	0.33035648991867284	0.7406027283650327	0.37147253941100017	3.6115036590411686e-05	4.342242937338457e-06	3.1772793653073233e-05	1.39711111568505e-05
1699	5000	0.3228566986730808	0.9059088499137817	0.9927991786277041	0.1844377552546561	0.04024562822356348	0.6008713911812541	0.7657312584521881	0.3342260026250141	0.8095414610614221	0.2785949201566705	-7.046546867902089e-12	-5.033789961080464e-11	4.329135274290255e-11	-9.51799332326099e-11
1700	5000	0.4828962511113491	0.2833557506439556	0.8506013627858038	0.00831714822967633	0.9140347262446633	0.7287025026432099	0.8386151821564509	0.3755511269523334	0.19633315479061575	0.46165855254692073	1.5221175894925475e-06	8.020756977049891e-07	7.200418917875583e-07	9.085572412532935e-07
1701	5000	0.47511879892178344	0.39674537239411245	0.9907221128159236	0.2993555229081854	0.2543483539285798	0.15183817847970316	0.3548410977364851	0.2356370547519897	0.856868950833166	0.3241996994120717	7.876949825827387e-07	8.603486686440346e-08	7.016601157183352e-07	2.815327723279296e-07
1702	5000	0.10680023439135833	0.4796574411921307	0.4796865931120462	0.07387880409563702	0.3425346581969958	0.7341220139547393	0.7516189196956093	0.11410802358855854	0.2643372352871526	0.37736796187171145	7.156692920688111e-13	-7.029008787492344e-12	7.744678079561155e-12	2.7130352688491577e-12
1703	5000	0.4174793417140533	0.736187146632837	0.9057771985123599	0.24451638052455554	0.8004879480447907	0.6865495635625931	0.5405010254160229	0.9850455984691745	0.8540100440939804	0.19284230710802863	4.404306368356754e-11	-2.1474118322901656e-11	6.55171820064692e-11	-3.8112039710856146e-12
1704	5000	0.25134504778149785	0.9471594057147957	0.006351905966348825	0.27375788126659145	0.40420328231030833	0.8537916470343568	0.9403601954916532	0.23014289081794248	0.6246455720369788	0.14838657335054634	0.12945483781023492	0.0231073719138457	0.10634746589638923	0.07661592986248236
1705	5000	0.17002342310209556	0.739449754124856	0.4799602041837189	0.22883698228001603	0.1343499310089099	0.3781054916938381	0.7280986975411363	0.7476890845067881	0.46810664158163817	0.4496150865598559	5.674656584477257e-12	1.6063700141530874e-10	-1.549623448308315e-10	1.2647306466275188e-10
1706	5000	0.08580647749628711	0.45763746622121837	0.4933129394576796	0.33808550754358274	0.9184352390374193	0.9045905183871183	0.6519672304799743	0.8328215903866629	0.7058728446327226	0.2870430958265027	4.988014402279867e-11	1.595075049205996e-10	-1.0962736089780094e-10	-7.04913984485657e-12
1707	5000	0.11704067801948131	0.8662949822008357	0.698583619266621	0.3809750571806851	0.480082357994706	0.9533460602078461	0.8001049493627678	0.4808897693574411	0.9310246104321116	0.15316208320400393	0.11546251686205455	0.020929354390819034	0.0945331624712355	0.07159294180473832
1708	5000	0.1757475656262611	0.9652640199969468	0.8178126841423495	0.21005366470846287	0.6767566641564738	0.12299459563999848	0.6228770677822484	0.7245683767990384	0.9746953423459374	0.2512526033790955	1.4881003533880916e-08	9.224739408917856e-10	1.3958529592989132e-08	1.959280144845119e-09
1709	5000	0.395570764622592	0.8377580729650935	0.7670656318734064	0.07707029113720282	0.14166381551332696	0.9305625406155427	0.4373974080949339	0.5191756014956164	0.6023304303933781	0.19921569691696345	7.986971933757876e-13	1.8107457273662965e-11	-1.730876008028718e-11	3.856366022922828e-11
1710	5000	0.10371880882445128	0.858674829803387	0.38741399587130576	0.2825183474843203	0.7830844344229413	0.15924545230960796	0.1287908143446821	0.7133215625961917	0.36449871291481584	0.09906831054062781	0.4204555014428679	0.07366995262690375	0.34678554881596413	0.07024163450665163
1711	5000	0.33173174518537374	0.875255316033047	0.02697763236487538	0.17464771657241268	0.17221092614874833	0.5187667109295239	0.14066415695715617	0.6076605920833295	0.9875546965618731	0.4027168207916878	1.2474328837992189e-11	4.6175113841711454e-11	-3.370078500371927e-11	1.6546719882056425e-10
1712	5000	0.1956223189261893	0.3327748697024233	0.6489481087598448	0.22866729561336552	0.13437453813735611	0.3836965119793708	0.6942187428947675	0.5179971188059532	0.3786743485613999	0.02354974119172215	0.38802616654600436	0.12039337773703501	0.26763278880896935	0.2662432993648624
1713	5000	0.45279986100844405	0.45049004512374424	0.09799539092367349	0.45876032057197047	0.5101936425295304	0.8046653211311905	0.4926775100740799	0.6176787240299199	0.7155867642787929	0.4882721866321769	-4.665136474613405e-12	-4.039302115150211e-11	3.57278846768887e-11	9.146262399528482e-12
1714	5000	0.007358690953703673	0.26026474174971137	0.9378689092878643	0.020344015441422114	0.725614747224154	0.40309508796526294	0.8329992701920006	0.530022626368203	0.9015892293821878	0.3317860016208969	-1.3411816206370412e-11	-5.5181348480473494e-11	4.176953227410308e-11	-1.2810755551032176e-11
1715	5000	0.3468453641216833	0.07195527108629263	0.7079284104242961	0.369608218467141	0.6230050538100582	0.45121740664230825	0.9547248068962646	0.8206654216239632	0.9430188200105618	0.0438336561638607	0.5321259416557632	0.07555235869250473	0.4565735829632584	0.2276504315218564
1716	5000	0.1468119164511908	0.1295283149021148	0.3030872994245416	0.03472249341357192	0.10514515065669316	0.9362205168764095	0.34089511869593936	0.6748559958869564	0.37595846913263353	0.26230602011513215	3.7018231604760125e-14	3.1250065915626054e-11	-3.1213047684021294e-11	-7.15837651074031e-12
1717	5000	0.2656809052075526	0.553937548401746	0.47732988848058255	0.21861370136725777	0.12038577098088565	0.17684024146978583	0.9392682068785801	0.8598909956238973	0.7251606658503013	0.20979549979699091	1.6138801832541628e-09	5.215045632741912e-10	1.0923756199799713e-09	7.303064604439369e-10
1718	5000	0.28698839343982313	0.5499983323015507	0.7416583356227862	0.14747522984968925	0.8869571753853871	0.5213461839303193	0.5477232106696666	0.7339123919183035	0.32791958227968476	0.21410727668055973	5.429026194774963e-06	2.605402760752749e-06	2.8236234340222148e-06	2.545440404503734e-06
1719	5000	0.47729229914363713	0.2305956922057978	0.08706113206290556	0.04010018747238814	0.7258513879054364	0.09137661450154277	0.05242696203054109	0.8850368439152866	0.31265454661644076	0.05588746877531947	0.3393826149787632	0.3112893284193959	0.02809328655936734	0.08741903921760676
1720	5000	0.23351094210695572	0.18094234270623033	0.6672240448822733	0.4563344045179895	0.11114276421069669	0.7620769477098617	0.0077304812253043975	0.601054328081397	0.09701468052448226	0.2323821415198284	0.5826240034651418	0.5764732314254963	0.006150772039645462	0.45883089034926705
1721	5000	0.44141445007944347	0.3398858113820258	0.1688888803096038	0.2189746935750801	0.02687015241201074	0.9649819038855011	0.6805210341219956	0.04022331572286009	0.576632207186809	0.3137448363271774	5.600409269072365e-09	6.219923208799348e-10	4.97841694819243e-09	5.035290083358507e-09
1722	5000	0.035085483920999416	0.9907771466837905	0.06507244638622356	0.2663138081310755	0.22584334201756462	0.8005057862936926	0.6668855950821095	0.765391864707494	0.7068437036824217	0.3327587812733482	1.4635443251783875e-11	6.353713312533536e-11	-4.890168987355149e-11	7.285931263093083e-11
1723	5000	0.38783636772362917	0.9412811349751592	0.7056350821000158	0.2976637164122368	0.6614431821676641	0.6123703024264083	0.14674286743187648	0.36116928879685206	0.7643342870135807	0.29677088767412796	2.248069454700935e-10	5.284118557774189e-11	1.719657598923516e-10	-3.504409937461403e-11
1724	5000	0.019351051712853895	0.4632728210663528	0.30592104579386914	0.14206163653192722	0.4880557548460638	0.5455900295129161	0.530592817107778	0.18723830648603934	0.22376945640796997	0.43560271705451953	-3.7895763266550336e-13	5.684555371300078e-12	-6.063513003965581e-12	-6.128564573674552e-12
1725	5000	0.12206919926704596	0.5763035228353234	0.30761017964196546	0.3053506834760204	0.2768187523360782	0.40625023148312334	0.23234687238508467	0.4204374446763226	0.412655256645866	0.14435798172374414	0.03850942756866575	0.012624625029072896	0.02588480253959286	0.019025157551426773
1726	5000	0.2291719511251109	0.056158491476075545	0.34029225479543024	0.46231588325103007	0.061970626737166135	0.2619444188236	0.9261900601973133	0.21142105214483198	0.7283966580104315	0.06658871833918889	0.7071637630285257	0.06670555973392363	0.640458203294602	0.5480397013823988
1727	5000	0.12460065265769876	0.2978027065091329	0.7403391274572386	0.1624700360881441	0.3396494265583524	0.8562530567699195	0.5583885019389728	0.013635856507826394	0.7048111009670641	0.09187432676591661	0.3990179333347631	0.0035391883843136802	0.3954787449504494	0.2855332435799568
1728	5000	0.1611844879863058	0.37250701963605537	0.18246793329587163	0.3029197116462368	0.03428003498135812	0.9529480717111959	0.8547576757343415	0.417602846464445	0.5176061353379312	0.4669833370924063	1.0680196200030816e-11	9.729472734781906e-11	-8.661453114778825e-11	4.286167400027293e-11
1729	5000	0.4743463186188364	0.5412911539075852	0.09535369883579248	0.38477297978357844	0.038702882644116476	0.684947303851864	0.5868628608721888	0.3519756850784892	0.48595628517529144	0.4820313799212685	0.0003048218650359476	0.00025632743477889663	4.8494430257050955e-05	7.977279372772249e-05
1730	5000	0.12550928508255044	0.22495334370885467	0.6861677093876122	0.32063417963865604	0.6441746150194952	0.4365080993673889	0.19282495715982606	0.12561728797326976	0.4723206328993216	0.1714897813244421	0.35814214136535677	0.028840504756590474	0.3293016366087662	0.15043476988954718
1731	5000	0.2420345760808318	0.313996560986624	0.5322959099785776	0.4390343374121919	0.4403907212370065	0.44093097201871667	0.9731057655882364	0.7980325992627988	0.18738794501466194	0.18467563564085682	0.49788259352265724	0.1753110006857539	0.32257159283690334	0.2695138354325368
1732	5000	0.02923469609210455	0.508700518662402	0.8081486705725649	0.45231544968632803	0.6221612194732923	0.9758478610332944	0.6660696610070859	0.4374875094859991	0.8167780910643297	0.3232556311280747	0.00040340281642102483	6.626656534038386e-05	0.000337136251080641	0.00024231584783411905
1733	5000	0.004505815209504105	0.6901904242283439	0.1591414919484585	0.052143186042162115	0.13713524560795587	0.2204199521577973	0.21457909787938434	0.7692387241777301	0.20626737900664782	0.3531049376920248	-4.366103026079116e-12	5.810909480043775e-11	-6.247519782651686e-11	5.709833856659681e-11
1734	5000	0.49502129380261223	0.708645345018688	0.7172865981045176	0.0007209949821502248	0.5929643361341751	0.5946755995887263	0.6493127165671319	0.5458336008033162	0.5981306504578706	0.25447229420921186	-5.983643569670405e-14	2.7071323065823112e-12	-2.7669687422790153e-12	3.287761093000832e-13
1735	5000	0.29534063129588134	0.6749079978609783	0.8895806010788623	0.09387937285168352	0.30625505567600764	0.49912127467588274	0.3926493253383938	0.4771699731538166	0.7573258149495032	0.40928923265901945	-2.1454498217150006e-12	-2.931585926817501e-11	2.7170409446460007e-11	-6.300830133166011e-11
1736	5000	0.29030355789576817	0.018001267203033522	0.3106238863848034	0.05236907879256658	0.6142178131187697	0.39686981180314995	0.7413916695366701	0.1722024457185809	0.7204829994934173	0.19882434134749005	-1.6770987713446346e-13	-2.2411511441735496e-12	2.073441267039086e-12	2.4734489202279635e-12
1737	5000	0.4337737908765941	0.7829925599257893	0.18507505769138455	0.36633533411884883	0.8133328044137523	0.10432041226944744	0.3875226319566172	0.7759778203354689	0.78091509520378	0.07163211709946826	0.6894854881952113	0.042190210198208296	0.647295277997003	0.06771182056189225
