	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
684	1000	0.5628712323953599	0.5502111662528639	0.5298138423547789	0.019953403399782875	0.1422780729476235	0.9074871861179056	0.6186457298496909	0.009721718855362882	0	0	0.9988348806427829	0.02698521138879648	0.9718496692539863	0.8533474512430025
685	1000	0.24414378349704957	0.5338533010625436	0.22040896421597167	0.2057522686170114	0.11622559040423919	0.5782737191446222	0.003766350714942135	0.6042126618024393	0	0	0.9999999999999969	0.9978166355303237	0.0021833644696731005	0.2933963173062747
686	1000	0.623504858476211	0.4054157490697434	0.141815094685099	0.3064424003338403	0.736293076807712	0.00012399817416841596	0.7776427691484256	0.3090218265138224	0	0	1.0	0.00027298830841324595	0.9997270116915867	0.0002390421341464646
687	1000	0.4608704802674536	0.20899497839930092	0.604998232151679	0.43189197097533777	0.7172536576379603	0.9500847022497214	0.9529778337189513	0.21766865485314701	0	0	0.9999999999999998	0.14903907671578032	0.8509609232842196	0.595612021616958
688	1000	0.6770037316714412	0.8582909494070826	0.2536618489098271	0.20399170856544585	0.982382553231032	0.7304314270828686	0.5035726716433534	0.4285442277918454	0	0	0.9999999999999998	0.6139882865465064	0.3860117134534934	0.3047219331015882
689	1000	0.19482941741525905	0.8804829342636493	0.5992045119233089	0.013893727561529949	0.6692689118498042	0.4745428505270046	0.7125106993979821	0.11898384257035555	0	0	0.9881319991122652	0.14562176959642467	0.8425102295158406	0.4085339176558186
690	1000	0.7969479055410018	0.6214852601030059	0.7153479272415306	0.6981844148216231	0.00423851887785498	0.8609061000745811	0.3700685870710084	0.537927253906213	0	0	1.0	0.7300627173631568	0.26993728263684325	0.6595304159471724
691	1000	0.2989481706336523	0.8466474293798182	0.4150456887168723	0.038964906602714525	0.25983912061701686	0.019752166059854637	0.08707405399485546	0.6372136335262455	0	0	0.9999999999999671	0.6280713723208248	0.3719286276791423	0.2340487949027892
692	1000	0.3079187153797919	0.6705915601099736	0.7210414576196005	0.044514322496917634	0.45226982623515466	0.4721221036804627	0.9883251970490964	0.7592414555365005	0	0	0.999999999349441	0.43105345500090614	0.5689465443485346	0.5139591058728116
693	1000	0.5095793560608921	0.6264959522833169	0.7685807820706169	0.14505620246112808	0.19651167417010684	0.20491895874086274	0.44659310246582906	0.7069840428506621	0	0	0.9999999999999999	0.594439717275056	0.405560282724944	0.5343041601297978
694	1000	0.6334669080832822	0.8529712989331417	0.7871189186122376	0.5294532185906221	0.8495248887857644	0.4401929944013927	0.8618438248860539	0.40074294678575473	0	0	1.0	0.24850810155428568	0.7514918984457144	0.37575662378144337
695	1000	0.601314706060263	0.4125554424167003	0.5165119591607699	0.3009427868057852	0.864820279052198	0.6961429001333692	0.15052265823669342	0.5165190508969332	0	0	1.0	0.7334714143213706	0.26652858567862936	0.5267421977788442
696	1000	0.31463388091441047	0.37671775587512546	0.0989037092429973	0.11805475474017324	0.3266271793300829	0.5705290830241738	0.06023243737517259	0.635211654412373	0	0	1.0	0.9699248068158045	0.030075193184195517	0.2208179414332405
697	1000	0.8472021994000805	0.9800375179954829	0.8135032010932028	0.4078386742871418	0.7235431508020911	0.6701682124638154	0.9387270010965194	0.03547204761340794	0	0	1.0	0.038518067144524624	0.9614819328554753	0.47980181509885117
698	1000	0.010857483187929007	0.3417155213242905	0.624980912441658	0.0008321557185084935	0.4415576150414694	0.010733274099867574	0.013395394587477405	0.22175298171148716	0	0	0.10378973477718642	0.06284926535818423	0.040940469419002194	0.042000800694868404
699	1000	0.7198493925115497	0.925497889792221	0.9830186184666452	0.11782753986115231	0.5582759513683658	0.031135382380785837	0.11412605287509547	0.5088098973474607	0	0	1.0	0.31472748579882437	0.6852725142011755	0.19818217103395572
700	1000	0.8760214968375512	0.910344809451275	0.5521541580568148	0.01021191094424908	0.784871222688616	0.0914383433328777	0.8190141647881396	0.08595067275773993	0	0	0.9998507223502573	0.028205917525616554	0.9716448048246408	0.11203967063250625
701	1000	0.2003605602299905	0.2930444069347016	0.7168363237061729	0.06646207070847072	0.5674446076933848	0.46858979320792915	0.787155949621382	0.5857702849548355	0	0	0.999998666956462	0.3215609773233365	0.6784376896331255	0.5351543064532762
702	1000	0.5950970448161559	0.9801216333004373	0.6187414184390069	0.04723556496031832	0.6838900868135864	0.6465319708394762	0.09583039429365559	0.1357224710717404	0	0	1.0	0.6401004997607478	0.3598995002392522	0.4226905922598304
703	1000	0.12725308608563524	0.9010602639537194	0.9448289195963605	0.006100343334027998	0.6502089357097717	0.308543702174916	0.05203322477004679	0.8073115906992204	0	0	0.9999993162568247	0.9070193709919142	0.0929799452649105	0.4941923118745776
704	1000	0.5334980648152907	0.06934997494938744	0.3746806326006008	0.15802679136369543	0.7029361740292484	0.06770143367772996	0.9212005205145074	0.34804319979550047	0	0	0.9999999999671062	0.03784896489388137	0.9621510350732249	0.11645955844045558
705	1000	0.45091539091058397	0.57108857030263	0.037290059485885596	0.26913789160402185	0.6543902496028945	0.9249792223883917	0.8840388818145339	0.389117542222822	0	0	1.0000000000000002	0.8079192610734457	0.19208073892655436	0.16200975177483665
706	1000	0.25125519212600234	0.7737260844981573	0.9991481894677494	0.17051420275613874	0.2171017976647862	0.5369344814362086	0.5211650097162407	0.683022817985743	0	0	0.999999999999903	0.6234678221754498	0.37653217782445314	0.6194685787104584
707	1000	0.15032558247850003	0.4874752942057987	0.2583689991739764	0.053890994741978684	0.9253090816422	0.7129985854719625	0.16465623854186684	0.4329992067468815	0	0	0.9999998962817924	0.7676671500618768	0.23233274621991568	0.3669874533916944
708	1000	0.5257865876435343	0.8341257171536792	0.06961981891064095	0.07893683665529598	0.5068131725295123	0.445896745119455	0.16614760830041042	0.09778190720978097	0	0	1.0	0.7816581232565665	0.21834187674343353	0.1623872751211461
709	1000	0.1258074173622925	0.047218223600546394	0.33643083598750334	0.12026630358469027	0.13636228064692302	0.24104262724756176	0.2667409712171629	0.8415447299289198	0	0	0.9999998027133999	0.6968199047435542	0.3031798979698458	0.804676104964887
710	1000	0.6200695467470416	0.8010907763994733	0.31660974452127366	0.18012216359257932	0.24538891146040476	0.781307567702017	0.7563823109480113	0.001602073260046799	0	0	0.9999999999994761	0.00565840043770979	0.9943415995617663	0.758289279444385
711	1000	0.1666357192917688	0.5278486742970039	0.30735567184514845	0.018919891212007513	0.32870958379078896	0.3669985557613987	0.7780406657586627	0.7279647492688562	0	0	0.9999971061976316	0.5727097656234738	0.4272873405741579	0.43610259962187276
712	1000	0.508593799024317	0.21975029371081645	0.6773271777416544	0.19447225145749222	0.3174850001957724	0.673613807346279	0.316922219884084	0.3370555189218266	0	0	1.0	0.4891207262592851	0.5108792737407148	0.716521557442472
713	1000	0.39633144227492956	0.9934289867339007	0.9082083496071405	0.1568736731164495	0.4570416671691946	0.7054702561422339	0.13258998014967405	0.4818287798203371	0	0	0.9999999999999999	0.8219565959296615	0.17804340407033845	0.5003774334851235
714	1000	0.17789559626032725	0.2832069291615025	0.09726644656577255	0.15851938097990534	0.9891594970960618	0.9315899564985896	0.41993808465829185	0.16017601019775096	0	0	0.9999999996725025	0.4198575539138373	0.5801424457586655	0.3885337761868747
715	1000	0.9960796319280995	0.37540138308488824	0.6811118444181752	0.9662429570205063	0.354479397054708	0.35284585554224956	0.25802078689822183	0.634511054989671	0	0	1.0	0.6554905690472813	0.3445094309527188	0.5944305685769463
716	1000	0.36219781753550884	0.6800884737403082	0.9136179144147586	0.04939233237425746	0.16156694290246054	0.3343688519137952	0.34490875659644504	0.533664196809081	0	0	0.9999999999999994	0.6453334253935037	0.3546665746064957	0.6090096637537851
717	1000	0.5109506492155363	0.527724795845815	0.6410831925993286	0.09834872471400903	0.7326453110894473	0.8137811129697858	0.9160432243206964	0.3538371923544511	0	0	0.9999999999998557	0.2703636960580499	0.7296363039418059	0.532267637946843
718	1000	0.8524255219254897	0.8846012754005435	0.6958958954871183	0.415242399162068	0.47624499616531	0.2801875379980908	0.5327956800848834	0.24193077251664086	0	0	0.9999999999999999	0.27639004458909233	0.7236099554109076	0.3896937126951955
719	1000	0.03823075634692252	0.1255112132853612	0.1411783252870087	0.010213778620032948	4.924845242315623e-05	0.03219837134487469	0.4244643527310181	0.7683036511984711	0	0	0.8187686256478748	0.6346061439643547	0.18416248168352004	0.5182231641646053
720	1000	0.6069762568043676	0.6043915601108978	0.7639169862157036	0.14597754331935986	0.35243408702488344	0.05889401901009961	0.6331768082966418	0.4258310490785352	0	0	0.9999999999999855	0.14708012101410478	0.8529198789858806	0.20422233920928223
721	1000	0.6715757699652528	0.35992884009884274	0.7124138919447854	0.6108617037797628	0.9249804793063124	0.7596627428238616	0.8070919996042991	0.34094409003454285	0	0	1.0	0.2227187923249998	0.7772812076750001	0.4986959336086907
722	1000	0.9955244174432744	0.07691896980074475	0.6580180552002715	0.8248283333285131	0.36142012371248544	0.38941482873460154	0.495749886178684	0.14778190188324603	0	0	1.0000000000000002	0.14728557911505483	0.8527144208849454	0.5740722361525261
723	1000	0.7936175950726111	0.6310530996242648	0.2664731735153246	0.4933496164046709	0.8882098116524437	0.18752595354402213	0.4964231290146339	0.24956957823248593	0	0	1.0	0.22791343794868035	0.7720865620513196	0.20225424406260803
724	1000	0.39037588171768833	0.8463951396537052	0.2355656881226137	0.10284620379238354	0.6166650709222719	0.9217411236691264	0.3823550362398207	0.4799827910918184	0	0	0.9999999999999998	0.7755226101297559	0.224477389870244	0.303342573964155
725	1000	0.8932567618826708	0.39607500986981414	0.39167313822410244	0.034415049727815415	0.04747375670012144	0.9588208063426471	0.5378832545376234	0.5406572292053082	0	0	0.9999999999999999	0.6584015577968464	0.34159844220315355	0.6529736587669569
726	1000	0.6613588210646193	0.6685904410932877	0.025263728042433264	0.575206537934588	0.4059526430260484	0.8132558312192293	0.8264499466778678	0.4829606195532147	0	0	1.0	0.9145815627323904	0.08541843726760952	0.09028394397576306
727	1000	0.2901987665664789	0.38938509583838254	0.732318030522115	0.21286917737740338	0.1144672402437924	0.30780855080502256	0.7657721934265898	0.9704809223087905	0	0	0.9999999999999996	0.5859647942005081	0.4140352057994914	0.6843752498094025
728	1000	0.0895610891629881	0.550145112843023	0.06702519887452574	0.03225517546146949	0.8985687552421887	0.31809176342794077	0.5431055695912105	0.9752011798777716	0	0	0.9998247876201871	0.8119926078168964	0.18783217980329062	0.1372943872149662
729	1000	0.2008724995776563	0.8904163219216116	0.8725701731604137	0.027985195036914882	0.009986281791346752	0.38137250804919187	0.7146734278067158	0.0936474671562606	0	0	0.9992135182424517	0.20500677212314483	0.7942067461193069	0.8754259954880531
730	1000	0.2134106824775851	0.8469949182829597	0.9721637884515187	0.1446810906886738	0.26147879855255285	0.4291241204842209	0.8993035102140908	0.28158672229934845	0	0	0.9999999994651434	0.2668846740910694	0.733115325374074	0.5981408117914266
731	1000	0.5428721867929805	0.8589481305601124	0.5126840221542278	0.20948757877736254	0.783804827974842	0.49031809581725505	0.8981583714809515	0.9614444979577114	0	0	1.0	0.5244035301238059	0.475596469876194	0.37904347399131894
732	1000	0.04207974467407383	0.5897923940196937	0.6691117908955596	0.010378153910470509	0.36025064099430937	0.5539851986373852	0.6706720384948546	0.155615252307438	0	0	0.3692606177037764	0.08102036699474698	0.2882402507090295	0.2177880711249063
733	1000	0.1540826737731511	0.7896627142797219	0.501024515903761	0.007858751150744003	0.32852627481593466	0.6078268486638073	0.39562471257352005	0.5175229263569032	0	0	0.9999983281612544	0.6863260058122255	0.31367232234902886	0.4701182572208139
734	1000	0.5488021416952331	0.7153116790476811	0.8891193976169479	0.5341705872054853	0.3980848104212913	0.7635480428292207	0.5722292519958595	0.46657459657350986	0	0	0.9999999999999999	0.4915989072662569	0.508401092733743	0.6065519868299252
735	1000	0.6570512306490811	0.7202233837309214	0.5846042831387067	0.33816541276073775	0.07326476167300922	0.3611042002446805	0.7478697246133733	0.3684041836668219	0	0	1.0	0.4774780215076515	0.5225219784923485	0.6482191213736274
736	1000	0.5442462441762244	0.5840100185607454	0.6428950561843882	0.4807957201352525	0.5249287944155466	0.7180690964384198	0.1627463649604134	0.6595354697328086	0	0	0.9999999999999999	0.8171187282144509	0.18288127178554914	0.5338180572409535
737	1000	0.15447409724341876	0.0987107011698688	0.41385487803035903	0.0180417970871389	0.7112515482331347	0.07962108582496963	0.9547051149515732	0.3946591863758375	0	0	0.741556384099843	0.039491134795410984	0.7020652493044319	0.10364459530034371
738	1000	0.438292693689871	0.6153837401201397	0.14641905918806541	0.19437973791692972	0.09120124621423054	0.9523400029086004	0.6768765470974248	0.6337488151330524	0	0	1.0	0.8163805785847206	0.18361942141527943	0.32449687909361113
739	1000	0.2749935224780379	0.4014429922375	0.8352096453119129	0.18604163014177466	0.4641191285818337	0.04038953645339349	0.11263732343940758	0.9209647224588615	0	0	0.9999999999999863	0.49241064659127926	0.5075893534087071	0.37322164924448575
740	1000	0.7039032677291106	0.1815217561880934	0.41112453259230675	0.3110010290315827	0.9874525059296636	0.029160327660041507	0.7397035003459111	0.15921073942687347	0	0	1.0	0.008818738676688418	0.9911812613233115	0.034555307364706946
741	1000	0.7770620244362859	0.06230903515519237	0.39040646492077136	0.03970962290848737	0.5413072678834018	0.9126287191859208	0.5421202802567169	0.014353609490640795	0	0	0.9999249793993661	0.018899598763854743	0.9810253806355113	0.632655458038724
742	1000	0.026011056368707708	0.6834077566191381	0.4812043333558045	0.025245940219026534	0.5300442774616856	0.35711399902376306	0.9730068002629596	0.39264221957787204	0	0	0.6551526740247093	0.18501323151642576	0.4701394425082835	0.26570465456083514
743	1000	0.580095484581859	0.2125527144599575	0.4094549729928739	0.3390209702700966	0.7767679555494847	0.8240576078848728	0.588755115689234	0.6288915704055463	0	0	1.0	0.45511352126612575	0.5448864787338741	0.580107489410477
744	1000	0.8931615709973215	0.7298753240256017	0.4446129383765496	0.20361672041680234	0.20419370659320168	0.7233600767069807	0.37590118546675266	0.7107695633386664	0	0	1.0	0.7956754602756475	0.2043245397243524	0.4604889058164345
745	1000	0.8756326063966696	0.8966082304208094	0.05053300708307018	0.04471624892897265	0.8273978572213372	0.4774546517804985	0.45537371625490264	0.6105444353135053	0	0	0.9999999999999999	0.901926533644337	0.09807346635566287	0.08400686488420554
746	1000	0.2174492917818429	0.3767596053917466	0.4774325587313831	0.057549487461834664	0.3954307282513748	0.16976894955663702	0.8794888590435873	0.8348007639074787	0	0	0.999999314950955	0.3377766627639093	0.6622226521870457	0.3877079086966354
747	1000	0.5668043023480683	0.02879237643691246	0.9319900063016141	0.3317051508260131	0.9860296378515535	0.21362697437545897	0.9166023778637163	0.8867458090615525	0	0	1.0	0.15082126505167118	0.8491787349483289	0.2975030285010265
748	1000	0.7628881039860087	0.8075718512078136	0.539757019008785	0.5507581869200783	0.17086374728415032	0.6458821518110867	0.26738435959853546	0.9172852473219347	0	0	0.9999999999999998	0.8713532375242922	0.12864676247570764	0.45085221624691213
749	1000	0.2930918594574483	0.6966134249999587	0.5480346465479338	0.17289346951731227	0.1077687459808424	0.636506774100611	0.26029874482931314	0.3694393996334496	0	0	0.9999999999999997	0.7337908888968743	0.26620911110312534	0.5507165524674921
750	1000	0.5099795903159788	0.27299797577786233	0.9910813307885805	0.4922835944012761	0.2844837094000837	0.31136370199374663	0.8714964854627435	0.4447843791920071	0	0	1.0	0.2538508367670868	0.7461491632329132	0.5889321212195672
