	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
654	1000	0.41770722266526117	0.025990733261544663	0.09989584098807325	0.1383657151715209	0.012449240227398461	0.7047839929958649	0.3804340006074035	0.2668894467881744	0	0	1.0	0.4648831935220221	0.5351168064779779	0.894730291764104
655	1000	0.31894984495643786	0.9568815109131877	0.12182693353312368	0.31595084435103615	0.7906993254184816	0.1281097396184484	0.5512495906738178	0.7723907063161864	0	0	1.0	0.6336912031514336	0.36630879684856643	0.12264543711052127
656	1000	0.46255157062328767	0.8962920520318226	0.015103973166238793	0.12334963275354105	0.32495791692568543	0.05365643113661811	0.2868275493744644	0.282645444682736	0	0	1.0	0.8951642667278917	0.10483573327210842	0.02972830903839621
657	1000	0.7057141052220883	0.3015297606383557	0.22097930139699573	0.25531870921486444	0.15002473736420374	0.968523135337217	0.1324801576997151	0.14004719446258895	0	0	1.0000000000000002	0.6839774274001598	0.3160225725998403	0.5628977512166703
658	1000	0.5695084765853492	0.18082471829049196	0.25176403651102264	0.21619122381606992	0.5512819168295385	0.6682284952829189	0.5268809424741128	0.7366755965226831	0	0	1.0	0.5684246770740075	0.4315753229259925	0.5672082265953604
659	1000	0.5373986605831903	0.1559877848323281	0.2148658214837671	0.37303410149766497	0.291275215102784	0.46698988895442894	0.08813214035056827	0.38523965222457834	0	0	0.9999999999999998	0.8228739573301673	0.17712604266983253	0.585866388140013
660	1000	0.4718721412801077	0.011366369742884963	0.8840187126272494	0.40421622810702573	0.10107478943608084	0.25476066926918994	0.15843949400491608	0.8696654657112906	0	0	0.9999999999999999	0.7992379986932947	0.2007620013067052	0.9328181534976343
661	1000	0.10144784904136672	0.6853302105676047	0.45416276240169795	0.21743760884297392	0.42296973207979327	0.22817745201179584	0.04661217246855576	0.6866952523049138	0	0	0.9999996086432444	0.9283469199396905	0.07165268870355378	0.39516996713896724
662	1000	0.28316612201221325	0.3569545767928106	0.37467135598523527	0.3963183336118521	0.6273285746954239	0.027536191620749606	0.7509564631109915	0.8097759962958362	0	0	0.9999999999999999	0.08135403752004518	0.9186459624799548	0.08027993133859242
663	1000	0.14637071153197456	0.6137852161274578	0.9199035237810421	0.19782452411382778	0.5714284066867322	0.7985245312159704	0.9449555816310777	0.007140411540115799	0	0	0.9999999999986793	0.007292069890679554	0.9927079301079998	0.5830087272458363
664	1000	0.3653260839043546	0.4410074613513091	0.6353412918130203	0.2260051419763261	0.22631330783400183	0.05431406544980988	0.1116903016971107	0.5285974478003047	0	0	1.0	0.6081848787611149	0.3918151212388851	0.4348612173879632
665	1000	0.39990008723059756	0.5182118819184148	0.2859907170550531	0.23267238447757216	0.1690552265605333	0.1335362109353322	0.3097702960552885	0.12147384062807487	0	0	0.9999999999999999	0.3273395034046068	0.6726604965953932	0.41326242386756734
666	1000	0.41570360314678323	0.37329845393142325	0.6575046446564938	0.2324605809387994	0.3777197655204626	0.5409752032961029	0.5834001485580177	0.9487401092438064	0	0	1.0	0.600175889855995	0.399824110144005	0.6182638689263347
667	1000	0.5504246018227659	0.0439635752469304	0.4052158446121177	0.12042116071701864	0.6682478041698373	0.3227500514957804	0.1408238620751492	0.7970269324977443	0	0	0.9999999999999999	0.6713868003277356	0.3286131996722643	0.712725172348982
668	1000	0.5309256956436516	0.46705819806784055	0.8927855788736484	0.3819159032991788	0.9377494569458368	0.0016415132593179393	0.26405367102698685	0.05662603588876469	0	0	0.9999999999999999	0.0005704232092281747	0.9994295767907717	0.002120889329602011
669	1000	0.1878016747699105	0.2200706578791254	0.17825877197167472	0.38372515974304544	0.8164537466988806	0.24032651195957067	0.667508092741831	0.6437292022601393	0	0	0.9999999999999999	0.32894552182592723	0.6710544781740726	0.29976080051296394
670	1000	0.40479756295733793	0.07070994688674392	0.021809225981608726	0.10430343021746652	0.3431908765621481	0.5852604117644521	0.01341112954363588	0.09155437950861689	0	0	0.9999999999999999	0.9480313459286008	0.05196865407139914	0.25626366273033274
671	1000	0.03101414874711461	0.9792793146050074	0.6519787055197132	0.49148784697920384	0.4474871578884443	0.47267497858620444	0.14082829613538128	0.7177191408791274	0	0	0.9999991395465243	0.8675530575640592	0.1324460819824651	0.4147843531130144
672	1000	0.22222286850537487	0.384245421387322	0.02055068196325005	0.259185235498935	0.2590747928742486	0.628003537047667	0.3121424869959143	0.7678215289075199	0	0	0.999999999999976	0.9716595490076354	0.028340450992340623	0.06938486167924184
673	1000	0.6762705608619861	0.9614730540382856	0.2033190934147877	0.3239039095231746	0.2038462442026433	0.852390839630361	0.8655146150701001	0.07546075734417446	0	0	1.0	0.2872866185936026	0.7127133814063974	0.6253163554857636
674	1000	0.049984607773364886	0.33261933579583547	0.4563299476093374	0.26160363692634747	0.9106264549038128	0.8471905521957953	0.7458371219535758	0.07572388571555622	0	0	0.9999999999999989	0.0780332644919151	0.9219667355080837	0.48914748977182926
675	1000	0.7143044628846416	0.04922972002867243	0.17717647633801492	0.0400311638981819	0.770803029299492	0.8181184608162387	0.10423776207025282	0.6451932951566334	0	0	1.0000000000000002	0.8028489531698436	0.1971510468301564	0.7298090343403314
676	1000	0.5914520494730738	0.025435469322587445	0.29294212337095105	0.1565863029093147	0.8160667356074998	0.33213244560803545	0.2295890012062749	0.13477096042851922	0	0	0.9999999999999982	0.1558265286970426	0.8441734713029556	0.38732427562867805
677	1000	0.31757554643276464	0.15014341312033608	0.6295125292470365	0.05121284145981697	0.6041159228289288	0.5664451951190334	0.44062882637830514	0.9663863383891188	0	0	0.999999999999601	0.56802004382948	0.431979956170121	0.6675936771893717
678	1000	0.545014447229237	0.36842305876535675	0.6155561191989642	0.38912261428342754	0.7379431351617831	0.8963661723843324	0.4513979386533169	0.5706776760170887	0	0	1.0	0.5256618513244984	0.4743381486755016	0.5890660951794477
679	1000	0.07344468875830246	0.09643238307433954	0.2085470342758735	0.13282290284062026	0.48058630911115363	0.6177078141248813	0.3062632822574005	0.28517186618468504	0	0	0.9999990590201938	0.433655796060688	0.5663432629595059	0.6151671926070965
680	1000	0.711810445427388	0.23315387775625607	0.037994031017359764	0.48896548534909295	0.4080465475327617	0.9899635458630619	0.5261998686493167	0.08744760999947698	0	0	1.0	0.4566846235411079	0.5433153764588922	0.4487393950764675
681	1000	0.4598162144705461	0.17627926756297252	0.5414843689693903	0.41956729719703856	0.6602051744632638	0.7446831121293528	0.3126558413564573	0.26817940978909005	0	0	1.0	0.3760001532059467	0.6239998467940533	0.6145721163120752
682	1000	0.9260206471263255	0.8129935328753392	0.8483660716374599	0.15612763182551265	0.33352128139631454	0.010576227248489722	0.7256397155674937	0.9777860620224282	0	0	1.0	0.0750062108629408	0.9249937891370591	0.06672770195961107
683	1000	0.4084576610518311	0.4351965637040147	0.2318143830667333	0.14603608463249823	0.7367844954320768	0.13109601240905178	0.3875517685374208	0.1746635242584772	0	0	0.9999999999995838	0.16378972488298263	0.8362102751166011	0.18324771176431648
684	1000	0.3492681178871402	0.9596221689968512	0.615365555773577	0.16716877210453585	0.34788464531658236	0.871600683046668	0.6302630003860588	0.14410571884030665	0	0	0.999999999999977	0.2948855212628938	0.7051144787370832	0.6191351732037242
685	1000	0.7824954123293133	0.8044667956206116	0.2520307820952322	0.18352485487024017	0.5396324797821723	0.7686808764028372	0.5709016694592571	0.8942943239010651	0	0	1.0	0.794106121763854	0.20589387823614597	0.31038381921778546
686	1000	0.26907256945198177	0.7289585020884782	0.6258326847462788	0.17667880051317492	0.684190521125398	0.38997349505549206	0.21174226962776255	0.8627586418879182	0	0	0.9999999999999992	0.762020379587314	0.23797962041268525	0.43840164236691703
687	1000	0.5015192675581109	0.2254426637924466	0.3189087682875138	0.3007490098969222	0.15585360823722716	0.7865018602117163	0.8719360591740306	0.8681802296065276	0	0	1.0	0.5860805812175164	0.4139194187824836	0.6887063274798981
688	1000	0.4089330360801545	0.3268425736195988	0.18960029201834105	0.02334828152756019	0.9345443230665289	0.4731777495604309	0.5955531638771592	0.7034154302979895	0	0	0.9999999999999932	0.5195302988542965	0.4804697011456968	0.35225519828081925
689	1000	0.22249462871085135	0.3617944784380194	0.06450864591463346	0.4940598689535873	0.1784415108096088	0.3870816279814714	0.6718236857830074	0.223270329074443	0	0	1.0000000000000002	0.6004414274674257	0.39955857253257443	0.3642902915407784
690	1000	0.7744237048651135	0.4944885520724156	0.26301990244200457	0.20363207492338548	0.45483621266292884	0.6913961143233397	0.10237841093746003	0.22412942976991002	0	0	1.0	0.7918055820655291	0.20819441793447097	0.4005036973148894
691	1000	0.8076816129805515	0.7782237217155327	0.1268656342199972	0.3147065319360714	0.8936548116414128	0.854799091267477	0.2687641339957364	0.6539075182896262	0	0	1.0	0.8945697066087385	0.1054302933912615	0.17694477776916748
692	1000	0.20033319562355068	0.7663081277652534	0.24343979040002584	0.3310976769097905	0.7397079654047408	0.17579936473114688	0.6039452527894121	0.4893070662357635	0	0	1.0	0.39219238530108624	0.6078076146989138	0.21126637476153434
693	1000	0.9208658458476108	0.8937338503497604	0.6064631459993242	0.21267674964640348	0.5364024425461388	0.13037473431979396	0.49328263941710515	0.43645292029784477	0	0	1.0	0.29969015459309833	0.7003098454069017	0.25807364750907974
694	1000	0.45056647746506717	0.6545315995941794	0.1260035938090679	0.006164990178218532	0.49735287765994807	0.5320419870748833	0.06805520332594728	0.495694029587177	0	0	0.9999999999999999	0.9588754144471568	0.04112458555284311	0.17604867556789877
695	1000	0.15939897418384297	0.7444158713692673	0.731223965519572	0.14432857336877303	0.18541649201377208	0.27224346022594625	0.5485148706272539	0.9828095414254024	0	0	0.9999999992366934	0.6825524716558339	0.31744752758085953	0.5269798574322702
696	1000	0.6079583253419933	0.5840885280688771	0.18895931063613713	0.4983783227603471	0.20648604307009477	0.40323241003423627	0.9201649687161184	0.4217316480900085	0	0	1.0	0.5535481001506691	0.44645189984933087	0.4305395523590895
697	1000	0.05223891059337482	0.7978660084493276	0.8447112941480402	0.1779934199270382	0.6309925310199501	0.15383249245877428	0.6955082138773299	0.9963323634720378	0	0	0.9999999834006836	0.3531300897181773	0.6468698936825064	0.30838615633002
698	1000	0.3942635088947575	0.5339489466784705	0.8028083941493023	0.3020857814218343	0.1355139899071175	0.020460395360104022	0.12630160904192067	0.386358644090502	0	0	1.0	0.4030374975770236	0.5969625024229764	0.320706424574769
699	1000	0.16726645008960528	0.3824310915474771	0.7505320035171056	0.46525574112136664	0.375960961923545	0.21992899062988636	0.33958724593509304	0.559398140753233	0	0	1.0	0.4787430661411494	0.5212569338588505	0.5095909818764311
700	1000	0.24697832063567793	0.45718327899749256	0.12931953550843056	0.1263655830497022	0.23317433153462208	0.11853170652329426	0.33498466414545747	0.8071714077400659	0	0	0.9999999999999671	0.7864563674691744	0.2135436325307928	0.24537387111534412
701	1000	0.45478472443213036	0.6867589709416111	0.0995045374205239	0.28786059937577146	0.6874082388807424	0.14381592183884462	0.4316285433470939	0.32527634714973463	0	0	1.0	0.5075172212532516	0.4924827787467484	0.14943545661113858
702	1000	0.008063163070453738	0.014378428379367758	0.37158903259770204	0.017818350260416727	0.3959504957371325	0.6947617259223985	0.6404432456744784	0.8986427622415105	0	0	0.4425221438208666	0.21243375421270888	0.2300883896081577	0.3508717757136493
703	1000	0.5602408492629425	0.8246007046581814	0.6431976286015497	0.3970831474956493	0.3147808994786859	0.9154615724132776	0.29470512212684097	0.20983790276897107	0	0	1.0	0.5473020252505151	0.452697974749485	0.5766076380671034
704	1000	0.02410684961709808	0.66571988953552	0.8753504059180903	0.21279129695692806	0.608188381417431	0.9262281841534794	0.6231772652561833	0.7689745473466754	0	0	0.9999991261373055	0.5673007824669042	0.4326983436704014	0.583421866469635
705	1000	0.5022056000855313	0.052730810793465865	0.761729346447039	0.4050407855816091	0.4891162505388241	0.47089752493165016	0.15026378218722647	0.9608582169417275	0	0	1.0	0.7702704345783692	0.22972956542163078	0.833125839366742
706	1000	0.44196633573110355	0.2327647560110523	0.9578725475066022	0.13782933953834903	0.7333603558113381	0.01627110208577176	0.6936914080948123	0.14493049348273357	0	0	0.9999999967460002	0.005606381870643377	0.9943936148753568	0.026092971718543276
707	1000	0.8100839337821468	0.9513540927727183	0.2444365590950337	0.10431132561969259	0.39198243289390866	0.314579410883992	0.05976860180531507	0.46347972900029244	0	0	1.0000000000000002	0.9441060125428247	0.05589398745717531	0.2179013933269799
708	1000	0.7783124748931051	0.478752288190322	0.17881301706083585	0.06893946548387031	0.05356814849640501	0.7686471189905526	0.3797278292722759	0.7792241250896207	0	0	0.9999999999999999	0.8758294078238014	0.12417059217619851	0.3542259553680137
709	1000	0.4669242716956912	0.3989364812218765	0.35206892559997716	0.1456121539564379	0.05836920118647493	0.24343621116735836	0.8927329251567221	0.29799308995504203	0	0	1.0	0.3647415488319375	0.6352584511680625	0.6833393822426276
710	1000	0.7915728484779269	0.25482456976813794	0.22214810040666666	0.40141002481431176	0.24698952713906475	0.3772600564765518	0.23685138645216075	0.25182168879651545	0	0	1.0000000000000002	0.5797984229203221	0.42020157707967803	0.5239766668472036
711	1000	0.12052800196397828	0.0348874876195322	0.7521584401648085	0.1834597059644788	0.40290454153685573	0.7188602269253249	0.3868207756127413	0.40574873503563214	0	0	0.9999999994989244	0.41289569445541163	0.5871043050435127	0.7708800428702455
712	1000	0.4839422953863364	0.11295583428771727	0.10173353645854366	0.10577990265651671	0.15460335546198056	0.41091955937751123	0.7990117493961073	0.6495619201255924	0	0	1.0	0.5547611310811206	0.44523886891887954	0.5863782686578471
713	1000	0.5292351183292568	0.38506648892239514	0.9544528552742151	0.43526919581226897	0.128745812342706	0.27018049614808515	0.6792370458307893	0.3849981347192276	0	0	1.0	0.35005934012528966	0.6499406598747103	0.6895602976089129
714	1000	0.7895357856652298	0.70381134197918	0.9709805729524638	0.1312755069425568	0.09620569070034968	0.9128164621140276	0.3280681216556899	0.41245925582048315	0	0	0.9999999999999999	0.6623871680969942	0.33761283190300573	0.6895285277674016
715	1000	0.030994246697784056	0.22569569069090845	0.09087459112608731	0.36979042753535485	0.5488989615739809	0.8894468575901902	0.8058612130392903	0.005766373454032747	0	0	1.0	0.015180791157291804	0.9848192088427081	0.613382766239424
716	1000	0.9973317368918111	0.2126675719267288	0.927332043307921	0.0007622922303661683	0.5940339636496453	0.9643089782001549	0.007082552548505094	0.42680682070387355	0	0	1.0	0.9786547933872455	0.02134520661275458	0.8092855360713712
717	1000	0.020597934373503657	0.07034636690582552	0.8833855698765508	0.24944062498695435	0.18304510225724113	0.18251157301108534	0.18409212401326858	0.70645050603436	0	0	0.9999979768946703	0.6740505380741391	0.3259474388205313	0.7870840878417216
718	1000	0.15262193515116573	0.07621271915919436	0.20449307521086812	0.019183624495103135	0.7990553939332431	0.5287316008738615	0.2922584786336021	0.9165708833319706	0	0	0.9999987544209027	0.6316135327137257	0.368385221707177	0.6067724955198815
719	1000	0.0032668466423151354	0.06599324829746223	0.5398286989298122	0.22688404074902935	0.20080672135447175	0.25499516185728	0.8261725899453032	0.2697957386856886	0	0	0.9999999999951688	0.1700717863909812	0.8299282136041876	0.6158771544501941
720	1000	0.12809577017977258	0.9078464070289098	0.25295376840005823	0.006668048417900474	0.9982923403900655	0.6521671194741606	0.6172314830206055	0.6281004934572103	0	0	0.9999817706842223	0.6485194278051089	0.3514623428791135	0.28020118119551146
