	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
307	5000	0.1964409807392159	0.08542317660817567	0.9723276703670358	0.04218653601400679	0.44874652618519606	0.9969517638956579	0.024480013295641423	0.4052573904881043	0.7136888166316246	0.09145243903315031	-6.50915857465383e-12	-2.2346074690955644e-11	1.5836916116301814e-11	1.4054008418393988e-11
308	5000	0.24303162923204202	0.5726145441476476	0.3187675814137191	0.365722566117996	0.3425884080597399	0.9884203913964918	0.9367169752181327	0.7507442940152403	0.46407229944245043	0.0035226618698920853	0.42559397578364944	0.1655512063804968	0.2600427694031527	0.2684040487294781
309	5000	0.7799459030407915	0.9291568687673016	0.6280887702985504	0.15588807613407202	0.32796525210602445	0.8542813951854201	0.8597538300818603	0.9677015144892427	0.13752222164243255	0.3636704695413986	0.704503423673894	0.545052259849704	0.15945116382419003	0.3238079258798587
310	5000	0.7970121452569812	0.2201699546189526	0.4363182284682864	0.14904793202016176	0.43325752132831075	0.2134772236017034	0.306815923057567	0.041137282330663716	0.26523085650050615	0.051705193170800634	0.6569417360878661	0.04295872477172996	0.6139830113161361	0.2313984520013522
311	5000	0.8681685722398272	0.6655897157333522	0.07487023378655855	0.2804241387192733	0.16055002544641794	0.8186602667734713	0.7200687904685656	0.7028118760187032	0.585231221267996	0.11322506110737396	0.3394859547654517	0.29170320819332385	0.04778274657212783	0.07293180994301954
312	5000	0.8009024546538838	0.34643952030989444	0.08213389084092948	0.485999856049316	0.28493290313315345	0.005191072572533928	0.37801277540755984	0.3349033053293924	0.7087369382707478	0.47541785808739884	0.08490240930788591	0.04735347122357745	0.03754893808430847	0.010972331771519827
313	5000	0.7688418697582258	0.9275928519390817	0.16822384644103083	0.08497897456554449	0.22052189608409867	0.8595758474419721	0.8824941208370032	0.6430939914070889	0.7792665876588236	0.06382648587519063	0.005093827720585243	0.003940230712368421	0.0011535970082168228	0.0015406922990386428
314	5000	0.9447676287227557	0.5138408206150525	0.4582914829117072	0.09305882501501161	0.09890797840790466	0.3076320909024899	0.18349570344781418	0.28895606209642155	0.8810516223415543	0.4843169169777791	0.01514654600903687	0.013453491385643022	0.0016930546233938468	0.007445832315405305
315	5000	0.40362140256119416	0.7333342582874024	0.1346863191437756	0.13509333045496724	0.1427943789640591	0.35861705010932154	0.5148567933239202	0.34340067369859617	0.0918867842165213	0.49681990158222095	0.6810137488953092	0.6298246239843726	0.051189124910936655	0.1176482203227531
316	5000	0.28646768553412083	0.422311266657988	0.600235000877823	0.27359872800357865	0.4028256383179727	0.9187865216572214	0.9023543688149432	0.6779250593756672	0.2626290564420246	0.13009674184762315	0.33182589622849296	0.1411090243546498	0.19071687187384312	0.21679588157521565
317	5000	0.48857595444646273	0.9034332729496656	0.6143150432679532	0.10235098797412134	0.36150841660872335	0.6188986797763153	0.34345487357788307	0.34215650269787623	0.8185864079071081	0.4952751440893422	-2.796387928014401e-12	7.879259392795839e-11	-8.158898185597279e-11	1.8392489442252305e-10
318	5000	0.15812977697798525	0.3475125407541887	0.27056510916145726	0.12251661706866246	0.012639959028790781	0.6644552864065014	0.7976569214333684	0.9100076192052068	0.6867948670693483	0.34727491260296345	-1.889000328965018e-11	-1.3173653356878726e-10	1.128465302791371e-10	-5.613321432446278e-11
319	5000	0.5468203858466786	0.3029436361843736	0.97356138432635	0.17919371404979256	0.6386441612340584	0.3568404006181106	0.9885728258472207	0.6869825502169906	0.7194134961096358	0.4086763734375322	-2.67814168299569e-12	1.0698834497042202e-10	-1.096664866534177e-10	-2.6740121474044712e-11
320	5000	0.7610472580366521	0.6408201516895503	0.22031268117972025	0.4674497023845083	0.26855265780091864	0.22482002917568622	0.1566242271931032	0.6231248753714622	0.9217987791556247	0.03079274007054328	0.6431835738607479	0.11125060009379695	0.5319329737669509	0.19627446924380146
321	5000	0.23154944927618826	0.31127027663341067	0.6373372251483683	0.00951898774730442	0.027626068312867624	0.9292225041855239	0.501626497381381	0.8133031974666466	0.21371965929622883	0.27958766858473666	7.299010811243874e-06	5.528612496284791e-06	1.7703983149590825e-06	5.298696421126664e-06
322	5000	0.5495893553960822	0.8847457657441886	0.764170984544095	0.39656420305493445	0.5550949276277858	0.35825799067344355	0.9264531078507975	0.48612040456140315	0.7524201516160717	0.32443837196040864	0.03973192777996915	0.007693465696406635	0.032038462083562515	0.01539684260968844
323	5000	0.48987449528855087	0.8684980343109707	0.8254121296855095	0.3957805376797669	0.8877099593799447	0.2924081959566517	0.10460876318366619	0.9509784910037381	0.09472771134438684	0.22705374218653956	0.7749279771817668	0.6965360968034493	0.07839188037831757	0.36170274151290643
324	5000	0.4439504134827289	0.18060361375834322	0.9567782666189055	0.18816018916841848	0.6172945552558701	0.8689917885260616	0.5372423864330969	0.539411000275993	0.5446966947122471	0.42554720026582105	-1.488959390184514e-12	2.226554021478992e-11	-2.3754499604974436e-11	-3.136312097120321e-11
325	5000	0.033150835735981765	0.10009502808318282	0.351302690418143	0.1399584377204109	0.8044912235274886	0.7762010108009613	0.25862391513366445	0.5670343786994564	0.23046149290350149	0.2798319421993006	-9.153687458311931e-13	-3.638935057953503e-11	3.547398183370383e-11	6.726065351188652e-11
326	5000	0.9958531938385111	0.5057677223865498	0.4826325109172438	0.484827584016001	0.5504093609765701	0.9596504930420775	0.30756205941465475	0.8782708769180309	0.9628284954880469	0.29552232312517385	0.09362465871522964	0.06600396555502457	0.027620693160205077	0.05066181813053489
327	5000	0.957743658651246	0.2370569014818611	0.33166876296827663	0.054294558373169044	0.08458205514469408	0.5667411750843457	0.9151116210920833	0.4187545739795494	0.4923418398956788	0.17312585859517993	0.36332640125228516	0.1965271654060422	0.16679923584624298	0.24217810399705478
328	5000	0.11814673311114643	0.04859581391621237	0.9787930927187255	0.07184157892852455	0.12129343390066871	0.47047476835666036	0.6785108849946556	0.7784971563938131	0.9889204006818096	0.396416819962962	3.507355193800101e-11	1.2371396257399738e-10	-8.864041063599637e-11	4.4049876221960985e-11
329	5000	0.9128430038638923	0.9364919576120018	0.27890582973897504	0.03818654154455248	0.4718634843513765	0.5402001043682425	0.12352107422493863	0.3626497903750482	0.7329183738372987	0.07174188293885331	0.19190568199447333	0.1719481436568852	0.019957538337588107	0.04994900570105075
330	5000	0.5717129913353161	0.011518781459635141	0.756002981242117	0.4702129004872226	0.1056496425035488	0.40533286395463275	0.9350896931665125	0.7747379119524369	0.5046895930075214	0.32574310471535506	0.22623685721842257	0.08576252508850789	0.14047433212991467	0.19367793801078756
331	5000	0.009927549652401169	0.6292366172101826	0.8890492479451594	0.43093836448734874	0.11932933462555817	0.8671640966789663	0.39514391967292917	0.2689587946816997	0.8094570964908407	0.3325994557816676	4.90191954321771e-07	9.038023530245971e-08	3.998117190193112e-07	4.0684908214324346e-07
332	5000	0.9894281763213721	0.4392650499305255	0.3918698796816933	0.3218058962625652	0.8683891788065342	0.1954017246767018	0.012621320964340765	0.27958809650779126	0.6100627802081362	0.4739810979262037	0.37901577868247754	0.3730874733810044	0.005928305301473196	0.17694637538998226
333	5000	0.4954314832718316	0.04885129766020846	0.6055361789093822	0.2582538729550618	0.21479622608684246	0.5949016210810978	0.620402243036768	0.9217456335203775	0.171551816046714	0.23495024948559945	0.5031775156215246	0.29615478843013754	0.2070227271913871	0.42967485884951756
334	5000	0.14340782851378886	0.06935735229133655	0.8678142562047108	0.34225404504308005	0.7465940380517202	0.23142739677333468	0.04840525630113324	0.4732970653494373	0.7008745741582063	0.47748477731353717	-1.9066893778583333e-11	-6.412949664905754e-11	4.5062602870474206e-11	-1.6218864190302997e-11
335	5000	0.5428530691547506	0.31276672555878793	0.26345997111114394	0.43636435884861996	0.5134939696507329	0.7831846450795329	0.29276808474046667	0.6454151129558823	0.8468239678717141	0.11376724159629753	0.21836058086789725	0.07638637959552716	0.1419742012723701	0.12626505513473704
336	5000	0.5200006582438704	0.19595917187631073	0.49472646121989416	0.4934696304293808	0.7254338623481683	0.023805454160810147	0.8601345585078275	0.7089502336669278	0.09406242780929674	0.2878227362738614	0.4640026413403819	0.05205058919864709	0.41195205214173475	0.05701065176642432
337	5000	0.43354852297213253	0.5095568376158882	0.6978763113658399	0.4848655598425479	0.02398083177784671	0.7117592767349633	0.7578618999559232	0.19238451385893418	0.35328758952863215	0.45874514533344835	0.09286599852782991	0.03015529596878922	0.0627107025590407	0.07771348249381918
338	5000	0.05523832607699375	0.057288890221126265	0.6581474201225631	0.04481180981827798	0.7893874994012382	0.2989870684084327	0.5190350114845993	0.8482253036389175	0.8790267323821571	0.0698320467183875	5.5638603173404925e-11	-5.090426243525211e-11	1.0654286560865703e-10	2.309568864924697e-11
339	5000	0.5181134204459092	0.2502252311313391	0.30280109035117464	0.2156344772542772	0.5234607609198911	0.31759513765086533	0.7770844228304657	0.7432375204577397	0.6863946737098496	0.21816489308061765	6.920244376319376e-06	2.0391876806529647e-06	4.881056695666411e-06	2.9332271627041976e-06
340	5000	0.045403892578454896	0.9078382183448719	0.08085768985036534	0.32388536680720065	0.23775800953394843	0.5176356535778216	0.4901472591208701	0.40892956705960504	0.2496929205129872	0.4786180896307244	1.2445851557564897e-12	4.2686641326344513e-11	-4.144205617058802e-11	4.903653792344029e-11
341	5000	0.28584318880134096	0.7355919838411745	0.6169089790830914	0.46911773646964905	0.08775731351221105	0.1481152227183351	0.8468949296962373	0.33825630473079626	0.7249805819896319	0.41066961593933726	0.0011169149434689704	0.0001623331763794491	0.0009545817670895215	0.0005375073058770481
342	5000	0.583021327999929	0.35362187511798426	0.6270727959890643	0.4964063506605971	0.9566303317814072	0.15744366043241542	0.27286085682496997	0.7955568956827946	0.6780277878866782	0.2687962065479395	0.3596346837048254	0.049872676990810716	0.30976200671401466	0.0676902271124736
343	5000	0.7737151093430313	0.9181218611269345	0.2797000391114224	0.2489994235871823	0.32288605780903434	0.7797218330545067	0.5701106358998104	0.05219746641103029	0.1258005807036363	0.21720062137748214	0.7330126698841611	0.4773074607191661	0.2557052091649951	0.2748817868991437
344	5000	0.6722446542534999	0.8506259409008209	0.8363603506162339	0.49939605132587706	0.6917548139460781	0.22028948013541194	0.9720643797343823	0.36677827249610995	0.9503575519497569	0.0008541658708438038	0.9118033125984261	0.04214891753869604	0.8696543950597301	0.20550184760653512
345	5000	0.8956867902119019	0.7915363592670599	0.4100193240055974	0.2023988673242232	0.08971316640695737	0.5778842429260528	0.3170375503333206	0.6241488556503074	0.04830361936450012	0.2948210832406384	0.9086221326453877	0.8101153725581358	0.098506760087252	0.35010768283416077
346	5000	0.9046804914657036	0.15529217355146263	0.17909362354719838	0.06879814294453479	0.6060300507705025	0.40902888042133667	0.18371422103659085	0.6452051234991837	0.03168607048080796	0.02484583354318587	0.9569300460008324	0.7179212838139656	0.2390087621868668	0.4765180863387096
347	5000	0.2585198298990651	0.5167070442636683	0.6052032521620438	0.2911680880209005	0.06428733350949067	0.18737219530341187	0.0075105158618463674	0.018821591850040842	0.2016138504264875	0.3413487379251562	0.20540987719620002	0.19901264469673488	0.0063972324994651455	0.11228136342277668
348	5000	0.936289533617365	0.5514947816080404	0.2634867132813842	0.24919878601177015	0.9077351440518222	0.5870609465701528	0.19086506371683964	0.052274159088788186	0.1761663884554716	0.18132587648639803	0.7632185974073975	0.5561935130363785	0.20702508437101905	0.2483748156845076
349	5000	0.9706599760608056	0.9998236389810499	0.035417538523550784	0.02740325567929075	0.03807556120037392	0.8136166338678356	0.9811071189711914	0.03217742050260064	0.49312925708753663	0.18291422489503284	0.4756023449570005	0.43464240473208426	0.04095994022491617	0.047758315997829086
350	5000	0.2702828170514875	0.27216112769080103	0.3173072559311171	0.3493699705951433	0.42807038169589673	0.29202216836836337	0.17087419427123118	0.12136072022681432	0.18851895490325332	0.36478518132956683	0.13221785906430558	0.07647001248874642	0.05574784657555917	0.06347703526201907
351	5000	0.582924638866686	0.9947340998625622	0.1415130442125535	0.22815360948702856	0.3224957299837572	0.8222668896250886	0.9264258247177907	0.08613684856120418	0.7159940327653552	0.11635336062190194	0.3484268505768016	0.030537764148076997	0.3178890864287246	0.23564374560948412
352	5000	0.7630520134723392	0.8317997278677493	0.6357138576300595	0.2964551868642684	0.015657041295339846	0.3021700658869858	0.818706751903682	0.11152302141775183	0.06363520138597412	0.4508032937350988	0.6408013591090183	0.39780440792075145	0.24299695118826684	0.3719514999618202
353	5000	0.5291197036696349	0.26974472302234276	0.0006225759527762609	0.1794351492279609	0.23268308408659444	0.4958352248919855	0.7668585176030432	0.9453404872491967	0.21590328505179546	0.31584122208965454	0.5914665527490676	0.590833416323889	0.0006331364251785116	0.0012748001216059753
354	5000	0.18209231011101257	0.8043716926660684	0.9831834532736423	0.4796957264502704	0.6991907117269779	0.16706805776706446	0.5411871606324797	0.8979757086915507	0.43309424532312457	0.3133046575940008	0.22773847932528116	0.037219059826560395	0.19051941949872073	0.04870557917560173
355	5000	0.4560118127101167	0.987246734160437	0.08100679485947293	0.3729494734733033	0.7981407695716588	0.08288028020574933	0.5720332979043851	0.5322042278966128	0.20653214426722133	0.08564162794269486	0.7182629266730907	0.14316160198851188	0.5751013246845786	0.062214014967321006
356	5000	0.7428841952859624	0.4961194764296981	0.5743728936854045	0.25965679466829356	0.34857286065588833	0.7044920449871428	0.14106287616699564	0.2598043548152166	0.4191650703346934	0.3111351460221228	0.3908894123653399	0.3209409643507455	0.06994844801459445	0.21716143161341442
357	5000	0.3133975115545107	0.9099460872114576	0.502644610314423	0.06217149671108846	0.20798456862016101	0.41988741385107287	0.40442945805133257	0.7530456776812459	0.04297081499316091	0.32096421221387794	0.7156618577202447	0.6211768076228785	0.09448505009736617	0.28092170263182825
358	5000	0.7414565406495041	0.11341992844810189	0.40158989088878805	0.11819979119657315	0.7483912853594566	0.1881446104708806	0.25723620022239535	0.8363037227915333	0.8169166081999732	0.36743436803278334	2.283358237698317e-11	1.2612404521464438e-11	1.0221177855518732e-11	1.5191442507772396e-11
359	5000	0.6903404913933575	0.27104065405756006	0.4457967708679754	0.30713287693828917	0.2870724155160379	0.8383631274800885	0.9262630303594185	0.15034928142256465	0.7895473021581235	0.08962709337223124	0.5627340783112932	0.04717222297249043	0.5155618553388028	0.41516929986262074
360	5000	0.8131465721350926	0.2589840672910767	0.5628222244327223	0.20675974725191976	0.5855813907152883	0.6305346718302756	0.9077849201933184	0.5240370505400572	0.8415900576474494	0.01872520078710338	0.46799569621060566	0.08539046106458593	0.38260523514601974	0.25084574612862404
361	5000	0.09067020870727438	0.5365632501786464	0.019566462254724692	0.08858438461085666	0.5652154581022466	0.35446379291876173	0.65784110555506	0.5483093948630368	0.992022589576951	0.06517438113149526	1.9518537721051072e-08	2.3757682753909597e-09	1.714276944566011e-08	6.622105241339554e-09
